image,populated,shottype
/d/dam/00001604.jpg,4,8
/d/dam/00001605.jpg,3,0
/d/dam/00001606.jpg,2,9
/d/dam/00001612.jpg,2,9
/d/dam/00001613.jpg,5,8
/d/dam/00001615.jpg,4,9
/d/dam/00001616.jpg,2,9
/d/dam/00001617.jpg,2,9
/d/dam/00001618.jpg,2,9
/d/dam/00001626.jpg,4,8
/d/dam/00001629.jpg,1,9
/d/dam/00001630.jpg,3,8
/d/dam/00001632.jpg,1,9
/d/dam/00001633.jpg,1,9
/d/dam/00001634.jpg,3,0
/d/dam/00001635.jpg,1,9
/d/dam/00001638.jpg,2,9
/d/dam/00001639.jpg,2,9
/d/dam/00001642.jpg,1,9
/d/dam/00001647.jpg,3,5
/d/dam/00001650.jpg,5,9
/d/dam/00001651.jpg,4,9
/d/dam/00001660.jpg,1,0
/d/dam/00001661.jpg,4,9
/d/dam/00001664.jpg,5,9
/d/dam/00001666.jpg,1,9
/d/dam/00001667.jpg,4,9
/d/dam/00001674.jpg,5,9
/d/dam/00001675.jpg,5,5
/d/dam/00001677.jpg,4,8
/d/dam/00001678.jpg,3,6
/d/dam/00001681.jpg,2,9
/d/dam/00001683.jpg,4,8
/d/dam/00001684.jpg,4,0
/d/dam/00001687.jpg,3,0
/d/dam/00001688.jpg,4,9
/d/dam/00001692.jpg,1,9
/d/dam/00001693.jpg,5,7
/d/dam/00001695.jpg,4,9
/d/dam/00001696.jpg,2,9
/d/dam/00001698.jpg,4,9
/d/dam/00001699.jpg,3,4
/d/dam/00001702.jpg,2,9
/d/dam/00001703.jpg,4,9
/d/dam/00001705.jpg,4,8
/d/dam/00001706.jpg,2,9
/d/dam/00001709.jpg,5,6
/d/dam/00001710.jpg,4,9
/d/dam/00001712.jpg,3,4
/d/dam/00001715.jpg,1,9
/d/dam/00001718.jpg,5,9
/d/dam/00001721.jpg,1,0
/d/dam/00001722.jpg,2,9
/d/dam/00001723.jpg,2,0
/d/dam/00001726.jpg,1,9
/d/dam/00001730.jpg,2,0
/d/dam/00001734.jpg,1,9
/d/dam/00001735.jpg,5,0
/d/dam/00001736.jpg,4,9
/d/dam/00001737.jpg,2,9
/d/dam/00001738.jpg,3,9
/d/dam/00001741.jpg,2,9
/d/dam/00001742.jpg,2,9
/d/dam/00001745.jpg,3,7
/d/dam/00001747.jpg,1,9
/d/dam/00001748.jpg,2,9
/d/dam/00001749.jpg,5,8
/d/dam/00001750.jpg,1,9
/d/dam/00001751.jpg,5,0
/d/dam/00001752.jpg,5,9
/d/dam/00001753.jpg,1,9
/d/dam/00001754.jpg,5,9
/d/dam/00001755.jpg,3,9
/d/dam/00001757.jpg,3,0
/d/dam/00001758.jpg,2,9
/d/dam/00001762.jpg,2,9
/d/dam/00001763.jpg,1,9
/d/dam/00001765.jpg,1,8
/d/dam/00001766.jpg,2,9
/d/dam/00001767.jpg,2,9
/d/dam/00001769.jpg,1,9
/d/dam/00001770.jpg,2,9
/d/dam/00001771.jpg,1,8
/d/dam/00001774.jpg,2,9
/d/dam/00001775.jpg,1,9
/d/dam/00001780.jpg,3,9
/d/dam/00001781.jpg,4,9
/d/dam/00001782.jpg,1,9
/d/dam/00001783.jpg,2,9
/d/dam/00001785.jpg,3,0
/d/dam/00001786.jpg,4,9
/d/dam/00001788.jpg,3,0
/d/dam/00001789.jpg,3,3
/d/dam/00001792.jpg,4,8
/d/dam/00001794.jpg,3,9
/d/dam/00001801.jpg,4,9
/d/dam/00001802.jpg,4,9
/d/dam/00001803.jpg,2,9
/d/dam/00001804.jpg,2,9
/d/dam/00001805.jpg,2,9
/d/dam/00001806.jpg,4,9
/d/dam/00001808.jpg,1,9
/d/dam/00001814.jpg,2,9
/d/dam/00001816.jpg,1,9
/d/dam/00001817.jpg,1,9
/d/dam/00001819.jpg,5,0
/d/dam/00001820.jpg,1,9
/d/dam/00001826.jpg,5,0
/d/dam/00001827.jpg,4,9
/d/dam/00001829.jpg,4,9
/d/dam/00001833.jpg,2,9
/d/dam/00001834.jpg,5,9
/d/dam/00001841.jpg,4,9
/d/dam/00001843.jpg,3,8
/d/dam/00001845.jpg,1,9
/d/dam/00001846.jpg,5,9
/d/dam/00001849.jpg,4,9
/d/dam/00001850.jpg,3,5
/d/dam/00001853.jpg,2,9
/d/dam/00001860.jpg,4,9
/d/dam/00001861.jpg,3,9
/d/dam/00001862.jpg,3,9
/d/dam/00001869.jpg,5,9
/d/dam/00001871.jpg,2,9
/d/dam/00001873.jpg,1,9
/d/dam/00001878.jpg,2,9
/d/dam/00001880.jpg,5,6
/d/dam/00001881.jpg,4,9
/d/dam/00001882.jpg,2,9
/d/dam/00001884.jpg,5,9
/d/dam/00001885.jpg,1,8
/d/dam/00001886.jpg,4,9
/d/dam/00001887.jpg,2,9
/d/dam/00001890.jpg,5,9
/d/dam/00001892.jpg,5,6
/d/dam/00001895.jpg,2,9
/d/dam/00001897.jpg,3,0
/d/dam/00001898.jpg,5,9
/d/dam/00001900.jpg,4,9
/d/dam/00001906.jpg,4,9
/d/dam/00001907.jpg,2,9
/d/dam/00001908.jpg,1,9
/d/dam/00001910.jpg,4,0
/d/dam/00001912.jpg,1,9
/d/dam/00001913.jpg,5,9
/d/dam/00001915.jpg,4,9
/d/dam/00001917.jpg,3,5
/d/dam/00001919.jpg,1,9
/d/dam/00001922.jpg,4,9
/d/dam/00001924.jpg,4,9
/d/dam/00001928.jpg,3,0
/d/dam/00001929.jpg,5,9
/d/dam/00001931.jpg,4,9
/d/dam/00001934.jpg,2,9
/d/dam/00001936.jpg,4,9
/d/dam/00001938.jpg,2,9
/d/dam/00001942.jpg,2,9
/d/dam/00001943.jpg,1,9
/d/dam/00001944.jpg,4,9
/d/dam/00001945.jpg,2,9
/d/dam/00001946.jpg,5,9
/d/dam/00001949.jpg,2,9
/d/dam/00001950.jpg,2,9
/d/dam/00001951.jpg,1,9
/d/dam/00001952.jpg,2,0
/d/dam/00001954.jpg,1,9
/d/dam/00001962.jpg,1,9
/d/dam/00001963.jpg,2,9
/d/dam/00001965.jpg,5,9
/d/dam/00001967.jpg,5,9
/d/dam/00001969.jpg,1,9
/d/dam/00001976.jpg,3,0
/d/dam/00001984.jpg,2,9
/d/dam/00001987.jpg,4,8
/d/dam/00001988.jpg,4,9
/d/dam/00001989.jpg,4,9
/d/dam/00001990.jpg,2,9
/d/dam/00001993.jpg,5,5
/d/dam/00001997.jpg,4,9
/d/dam/00002001.jpg,4,9
/d/dam/00002007.jpg,2,9
/d/dam/00002009.jpg,4,8
/d/dam/00002011.jpg,5,8
/d/dam/00002012.jpg,5,9
/d/dam/00002014.jpg,2,9
/d/dam/00002016.jpg,4,9
/d/dam/00002017.jpg,4,9
/d/dam/00002021.jpg,1,9
/d/dam/00002022.jpg,4,9
/d/dam/00002023.jpg,5,5
/d/dam/00002024.jpg,4,6
/d/dam/00002027.jpg,3,0
/d/dam/00002029.jpg,2,9
/d/dam/00002030.jpg,4,0
/d/dam/00002031.jpg,4,9
/d/dam/00002032.jpg,5,9
/d/dam/00002035.jpg,4,9
/d/dam/00002038.jpg,2,9
/d/dam/00002042.jpg,2,9
/d/dam/00002043.jpg,3,9
/d/dam/00002045.jpg,3,9
/d/dam/00002047.jpg,4,9
/d/dam/00002049.jpg,2,0
/d/dam/00002051.jpg,2,9
/d/dam/00002055.jpg,1,9
/d/dam/00002057.jpg,4,9
/d/dam/00002061.jpg,2,8
/d/dam/00002063.jpg,4,0
/d/dam/00002064.jpg,3,0
/d/dam/00002065.jpg,5,9
/d/dam/00002066.jpg,1,8
/d/dam/00002070.jpg,3,8
/d/dam/00002071.jpg,1,9
/d/dam/00002072.jpg,4,9
/d/dam/00002073.jpg,4,9
/d/dam/00002080.jpg,2,9
/d/dam/00002084.jpg,5,9
/d/dam/00002086.jpg,1,9
/d/dam/00002088.jpg,3,9
/d/dam/00002091.jpg,1,9
/d/dam/00002096.jpg,4,8
/d/dam/00002097.jpg,2,9
/d/dam/00002100.jpg,2,0
/d/dam/00002101.jpg,2,9
/d/dam/00002103.jpg,1,0
/d/dam/00002106.jpg,2,9
/d/dam/00002107.jpg,1,9
/d/dam/00002109.jpg,5,9
/d/dam/00002110.jpg,4,9
/d/dam/00002111.jpg,4,9
/d/dam/00002112.jpg,2,9
/d/dam/00002113.jpg,1,9
/d/dam/00002114.jpg,3,0
/d/dam/00002115.jpg,4,9
/d/dam/00002119.jpg,3,0
/d/dam/00002121.jpg,2,9
/d/dam/00002123.jpg,2,9
/d/dam/00002125.jpg,2,9
/d/dam/00002126.jpg,4,9
/d/dam/00002127.jpg,3,0
/d/dam/00002129.jpg,5,7
/d/dam/00002130.jpg,5,8
/d/dam/00002134.jpg,2,9
/d/dam/00002135.jpg,4,8
/d/dam/00002137.jpg,4,9
/d/dam/00002138.jpg,1,9
/d/dam/00002139.jpg,1,9
/d/dam/00002140.jpg,4,8
/d/dam/00002141.jpg,3,0
/d/dam/00002143.jpg,3,8
/d/dam/00002144.jpg,4,9
/d/dam/00002146.jpg,4,9
/d/dam/00002148.jpg,2,9
/d/dam/00002150.jpg,2,9
/d/dam/00002151.jpg,4,7
/d/dam/00002153.jpg,5,9
/d/dam/00002154.jpg,2,9
/d/dam/00002157.jpg,4,9
/d/dam/00002159.jpg,1,9
/d/dam/00002160.jpg,2,9
/d/dam/00002161.jpg,5,9
/d/dam/00002163.jpg,5,8
/d/dam/00002164.jpg,2,9
/d/dam/00002166.jpg,1,9
/d/dam/00002168.jpg,2,9
/d/dam/00002169.jpg,2,9
/d/dam/00002170.jpg,2,9
/d/dam/00002171.jpg,2,9
/d/dam/00002175.jpg,3,9
/d/dam/00002176.jpg,3,0
/d/dam/00002177.jpg,4,0
/d/dam/00002179.jpg,4,9
/d/dam/00002180.jpg,5,9
/d/dam/00002181.jpg,2,9
/d/dam/00002188.jpg,2,9
/d/dam/00002189.jpg,3,9
/d/dam/00002190.jpg,2,0
/d/dam/00002193.jpg,4,9
/d/dam/00002194.jpg,1,9
/d/dam/00002196.jpg,1,9
/d/dam/00002200.jpg,5,8
/d/dam/00002201.jpg,3,0
/d/dam/00002206.jpg,1,9
/d/dam/00002207.jpg,2,9
/d/dam/00002209.jpg,4,9
/d/dam/00002211.jpg,3,0
/d/dam/00002214.jpg,4,9
/d/dam/00002216.jpg,1,9
/d/dam/00002221.jpg,1,9
/d/dam/00002222.jpg,4,9
/d/dam/00002224.jpg,3,8
/d/dam/00002225.jpg,4,9
/d/dam/00002226.jpg,4,9
/d/dam/00002228.jpg,4,4
/d/dam/00002232.jpg,1,9
/d/dam/00002234.jpg,4,9
/d/dam/00002235.jpg,1,9
/d/dam/00002238.jpg,4,9
/d/dam/00002242.jpg,2,0
/d/dam/00002243.jpg,2,9
/d/dam/00002245.jpg,3,0
/d/dam/00002246.jpg,1,9
/d/dam/00002247.jpg,2,9
/d/dam/00002248.jpg,2,0
/d/dam/00002249.jpg,2,9
/d/dam/00002254.jpg,4,0
/d/dam/00002255.jpg,4,9
/d/dam/00002258.jpg,1,8
/d/dam/00002262.jpg,2,9
/d/dam/00002263.jpg,3,8
/d/dam/00002264.jpg,2,9
/d/dam/00002267.jpg,1,9
/d/dam/00002268.jpg,5,6
/d/dam/00002269.jpg,3,0
/d/dam/00002270.jpg,3,0
/d/dam/00002272.jpg,1,0
/d/dam/00002273.jpg,2,9
/d/dam/00002281.jpg,2,9
/d/dam/00002284.jpg,5,9
/d/dam/00002285.jpg,2,9
/d/dam/00002288.jpg,4,9
/d/dam/00002289.jpg,3,9
/d/dam/00002291.jpg,5,9
/d/dam/00002292.jpg,4,9
/d/dam/00002293.jpg,3,5
/d/dam/00002297.jpg,2,9
/d/dam/00002298.jpg,2,0
/d/dam/00002300.jpg,4,9
/d/dam/00002301.jpg,3,0
/d/dam/00002304.jpg,3,0
/d/dam/00002309.jpg,4,9
/d/dam/00002310.jpg,2,9
/d/dam/00002312.jpg,4,9
/d/dam/00002313.jpg,1,8
/d/dam/00002316.jpg,2,0
/d/dam/00002321.jpg,2,0
/d/dam/00002322.jpg,4,9
/d/dam/00002326.jpg,1,9
/d/dam/00002330.jpg,2,9
/d/dam/00002332.jpg,1,9
/d/dam/00002333.jpg,3,9
/d/dam/00002335.jpg,1,5
/d/dam/00002336.jpg,3,0
/d/dam/00002340.jpg,5,9
/d/dam/00002341.jpg,1,9
/d/dam/00002342.jpg,3,0
/d/dam/00002343.jpg,4,9
/d/dam/00002345.jpg,5,8
/d/dam/00002346.jpg,4,9
/d/dam/00002348.jpg,3,0
/d/dam/00002350.jpg,3,0
/d/dam/00002351.jpg,5,9
/d/dam/00002353.jpg,4,9
/d/dam/00002354.jpg,1,9
/d/dam/00002355.jpg,1,9
/d/dam/00002356.jpg,2,9
/d/dam/00002357.jpg,3,9
/d/dam/00002359.jpg,2,9
/d/dam/00002361.jpg,4,9
/d/dam/00002363.jpg,5,9
/d/dam/00002364.jpg,2,9
/d/dam/00002368.jpg,2,9
/d/dam/00002370.jpg,1,9
/d/dam/00002375.jpg,3,8
/d/dam/00002378.jpg,4,9
/d/dam/00002379.jpg,5,9
/d/dam/00002381.jpg,4,0
/d/dam/00002387.jpg,4,9
/d/dam/00002388.jpg,1,9
/d/dam/00002390.jpg,4,9
/d/dam/00002392.jpg,1,9
/d/dam/00002393.jpg,2,0
/d/dam/00002396.jpg,3,0
/d/dam/00002402.jpg,4,5
/d/dam/00002403.jpg,3,5
/d/dam/00002404.jpg,2,9
/d/dam/00002405.jpg,2,9
/d/dam/00002407.jpg,4,9
/d/dam/00002409.jpg,4,9
/d/dam/00002410.jpg,2,9
/d/dam/00002415.jpg,3,7
/d/dam/00002416.jpg,5,9
/d/dam/00002417.jpg,2,9
/d/dam/00002419.jpg,4,7
/d/dam/00002423.jpg,1,9
/d/dam/00002427.jpg,4,9
/d/dam/00002428.jpg,5,9
/d/dam/00002429.jpg,1,9
/d/dam/00002430.jpg,2,9
/d/dam/00002431.jpg,2,9
/d/dam/00002433.jpg,4,9
/d/dam/00002435.jpg,2,0
/d/dam/00002437.jpg,4,9
/d/dam/00002438.jpg,2,9
/d/dam/00002439.jpg,5,5
/d/dam/00002443.jpg,3,4
/d/dam/00002445.jpg,2,0
/d/dam/00002448.jpg,1,9
/d/dam/00002452.jpg,5,9
/d/dam/00002453.jpg,2,9
/d/dam/00002455.jpg,3,9
/d/dam/00002456.jpg,3,8
/d/dam/00002457.jpg,2,0
/d/dam/00002458.jpg,4,9
/d/dam/00002460.jpg,3,9
/d/dam/00002462.jpg,4,9
/d/dam/00002464.jpg,4,9
/d/dam/00002465.jpg,1,9
/d/dam/00002466.jpg,4,9
/d/dam/00002468.jpg,1,9
/d/dam/00002473.jpg,4,9
/d/dam/00002475.jpg,3,6
/d/dam/00002478.jpg,2,9
/d/dam/00002484.jpg,5,9
/d/dam/00002485.jpg,1,9
/d/dam/00002486.jpg,1,9
/d/dam/00002488.jpg,3,2
/d/dam/00002490.jpg,3,0
/d/dam/00002491.jpg,1,9
/d/dam/00002498.jpg,3,8
/d/dam/00002499.jpg,2,0
/d/dam/00002501.jpg,4,9
/d/dam/00002506.jpg,4,9
/d/dam/00002509.jpg,2,9
/d/dam/00002510.jpg,2,8
/d/dam/00002512.jpg,4,9
/d/dam/00002513.jpg,2,9
/d/dam/00002514.jpg,5,9
/d/dam/00002516.jpg,4,8
/d/dam/00002519.jpg,3,0
/d/dam/00002520.jpg,5,8
/d/dam/00002521.jpg,4,8
/d/dam/00002524.jpg,3,3
/d/dam/00002527.jpg,4,9
/d/dam/00002532.jpg,3,0
/d/dam/00002533.jpg,4,9
/d/dam/00002534.jpg,1,9
/d/dam/00002536.jpg,5,0
/d/dam/00002538.jpg,1,9
/d/dam/00002542.jpg,4,9
/d/dam/00002544.jpg,3,0
/d/dam/00002545.jpg,4,9
/d/dam/00002546.jpg,2,9
/d/dam/00002549.jpg,2,9
/d/dam/00002557.jpg,5,7
/d/dam/00002559.jpg,5,9
/d/dam/00002561.jpg,4,9
/d/dam/00002562.jpg,3,0
/d/dam/00002566.jpg,1,9
/d/dam/00002567.jpg,2,9
/d/dam/00002568.jpg,3,0
/d/dam/00002569.jpg,1,9
/d/dam/00002571.jpg,5,9
/d/dam/00002573.jpg,3,8
/d/dam/00002574.jpg,2,9
/d/dam/00002577.jpg,5,9
/d/dam/00002582.jpg,5,9
/d/dam/00002583.jpg,4,9
/d/dam/00002586.jpg,4,6
/d/dam/00002589.jpg,1,9
/d/dam/00002590.jpg,5,9
/d/dam/00002592.jpg,1,9
/d/dam/00002593.jpg,2,9
/d/dam/00002594.jpg,3,0
/d/dam/00002598.jpg,4,9
/d/dam/00002599.jpg,2,9
/d/dam/00002600.jpg,5,9
/d/dam/00002603.jpg,4,5
/d/dam/00002604.jpg,2,9
/d/dam/00002608.jpg,4,9
/d/dam/00002609.jpg,5,9
/d/dam/00002611.jpg,2,9
/d/dam/00002613.jpg,2,9
/d/dam/00002615.jpg,4,8
/d/dam/00002624.jpg,1,9
/d/dam/00002625.jpg,5,0
/d/dam/00002626.jpg,5,9
/d/dam/00002629.jpg,2,9
/d/dam/00002631.jpg,3,9
/d/dam/00002632.jpg,1,9
/d/dam/00002634.jpg,5,9
/d/dam/00002636.jpg,2,9
/d/dam/00002640.jpg,2,9
/d/dam/00002643.jpg,4,9
/d/dam/00002645.jpg,2,0
/d/dam/00002648.jpg,2,9
/d/dam/00002649.jpg,2,0
/d/dam/00002650.jpg,3,8
/d/dam/00002654.jpg,4,8
/d/dam/00002657.jpg,5,9
/d/dam/00002658.jpg,2,9
/d/dam/00002659.jpg,4,9
/d/dam/00002661.jpg,1,9
/d/dam/00002664.jpg,2,9
/d/dam/00002666.jpg,3,9
/d/dam/00002671.jpg,2,9
/d/dam/00002672.jpg,1,9
/d/dam/00002673.jpg,4,9
/d/dam/00002675.jpg,3,5
/d/dam/00002676.jpg,3,3
/d/dam/00002678.jpg,2,9
/d/dam/00002681.jpg,1,5
/d/dam/00002684.jpg,5,9
/d/dam/00002687.jpg,2,9
/d/dam/00002691.jpg,2,9
/d/dam/00002693.jpg,3,9
/d/dam/00002694.jpg,4,9
/d/dam/00002697.jpg,5,9
/d/dam/00002700.jpg,2,9
/d/dam/00002702.jpg,2,9
/d/dam/00002705.jpg,3,9
/d/dam/00002706.jpg,3,9
/d/dam/00002707.jpg,2,9
/d/dam/00002709.jpg,1,9
/d/dam/00002711.jpg,2,9
/d/dam/00002712.jpg,4,9
/d/dam/00002713.jpg,4,9
/d/dam/00002718.jpg,3,0
/d/dam/00002719.jpg,3,0
/d/dam/00002720.jpg,4,9
/d/dam/00002721.jpg,2,9
/d/dam/00002722.jpg,1,9
/d/dam/00002723.jpg,4,9
/d/dam/00002726.jpg,4,9
/d/dam/00002727.jpg,5,9
/d/dam/00002729.jpg,2,9
/d/dam/00002731.jpg,3,5
/d/dam/00002732.jpg,3,0
/d/dam/00002733.jpg,3,6
/d/dam/00002736.jpg,5,9
/d/dam/00002737.jpg,2,9
/d/dam/00002738.jpg,4,8
/d/dam/00002742.jpg,3,9
/d/dam/00002743.jpg,2,0
/d/dam/00002744.jpg,2,9
/d/dam/00002746.jpg,2,9
/d/dam/00002747.jpg,3,0
/d/dam/00002750.jpg,5,9
/d/dam/00002755.jpg,3,0
/d/dam/00002760.jpg,2,0
/d/dam/00002761.jpg,4,9
/d/dam/00002768.jpg,2,9
/d/dam/00002770.jpg,5,6
/d/dam/00002773.jpg,2,9
/d/dam/00002774.jpg,5,9
/d/dam/00002775.jpg,2,9
/d/dam/00002778.jpg,1,9
/d/dam/00002779.jpg,2,0
/d/dam/00002783.jpg,3,9
/d/dam/00002786.jpg,2,9
/d/dam/00002787.jpg,3,8
/d/dam/00002789.jpg,2,9
/d/dam/00002793.jpg,2,9
/d/dam/00002794.jpg,1,9
/d/dam/00002796.jpg,1,8
/d/dam/00002803.jpg,1,9
/d/dam/00002806.jpg,2,9
/d/dam/00002807.jpg,4,9
/d/dam/00002811.jpg,4,9
/d/dam/00002812.jpg,1,9
/d/dam/00002814.jpg,2,9
/d/dam/00002816.jpg,2,9
/d/dam/00002821.jpg,2,9
/d/dam/00002823.jpg,4,9
/d/dam/00002825.jpg,2,9
/d/dam/00002828.jpg,3,9
/d/dam/00002829.jpg,3,6
/d/dam/00002830.jpg,4,5
/d/dam/00002832.jpg,4,9
/d/dam/00002833.jpg,3,8
/d/dam/00002836.jpg,5,9
/d/dam/00002838.jpg,4,9
/d/dam/00002841.jpg,1,9
/d/dam/00002845.jpg,2,9
/d/dam/00002851.jpg,3,0
/d/dam/00002852.jpg,4,9
/d/dam/00002857.jpg,2,9
/d/dam/00002858.jpg,5,5
/d/dam/00002860.jpg,2,9
/d/dam/00002863.jpg,1,9
/d/dam/00002866.jpg,1,9
/d/dam/00002868.jpg,4,9
/d/dam/00002870.jpg,2,9
/d/dam/00002871.jpg,2,9
/d/dam/00002872.jpg,4,9
/d/dam/00002873.jpg,2,9
/d/dam/00002876.jpg,3,9
/d/dam/00002877.jpg,2,9
/d/dam/00002878.jpg,4,9
/d/dam/00002880.jpg,2,9
/d/dam/00002881.jpg,4,9
/d/dam/00002882.jpg,4,9
/d/dam/00002884.jpg,2,9
/d/dam/00002885.jpg,5,9
/d/dam/00002888.jpg,4,0
/d/dam/00002889.jpg,4,9
/d/dam/00002890.jpg,3,8
/d/dam/00002892.jpg,2,9
/d/dam/00002894.jpg,4,9
/d/dam/00002895.jpg,3,0
/d/dam/00002897.jpg,4,9
/d/dam/00002902.jpg,5,6
/d/dam/00002903.jpg,1,9
/d/dam/00002904.jpg,1,0
/d/dam/00002907.jpg,3,9
/d/dam/00002908.jpg,5,9
/d/dam/00002911.jpg,1,8
/d/dam/00002913.jpg,5,9
/d/dam/00002914.jpg,2,0
/d/dam/00002915.jpg,4,9
/d/dam/00002916.jpg,2,9
/d/dam/00002918.jpg,3,2
/d/dam/00002921.jpg,4,0
/d/dam/00002922.jpg,2,9
/d/dam/00002923.jpg,3,0
/d/dam/00002924.jpg,1,7
/d/dam/00002926.jpg,2,9
/d/dam/00002931.jpg,5,9
/d/dam/00002932.jpg,2,9
/d/dam/00002935.jpg,1,9
/d/dam/00002937.jpg,2,9
/d/dam/00002938.jpg,1,9
/d/dam/00002939.jpg,2,9
/d/dam/00002940.jpg,4,9
/d/dam/00002941.jpg,1,9
/d/dam/00002943.jpg,3,8
/d/dam/00002946.jpg,4,9
/d/dam/00002948.jpg,3,8
/d/dam/00002949.jpg,2,9
/d/dam/00002952.jpg,5,9
/d/dam/00002954.jpg,2,9
/d/dam/00002957.jpg,2,9
/d/dam/00002960.jpg,5,9
/d/dam/00002962.jpg,1,9
/d/dam/00002963.jpg,4,5
/d/dam/00002964.jpg,4,9
/d/dam/00002965.jpg,4,9
/d/dam/00002967.jpg,4,9
/d/dam/00002970.jpg,2,9
/d/dam/00002971.jpg,2,9
/d/dam/00002973.jpg,4,9
/d/dam/00002976.jpg,5,9
/d/dam/00002978.jpg,2,9
/d/dam/00002980.jpg,4,9
/d/dam/00002987.jpg,4,6
/d/dam/00002990.jpg,2,0
/d/dam/00002991.jpg,1,9
/d/dam/00002996.jpg,5,9
/d/dam/00002998.jpg,5,9
/d/dam/00002999.jpg,1,4
/d/dam/00003002.jpg,2,9
/d/dam/00003003.jpg,4,9
/d/dam/00003005.jpg,4,9
/d/dam/00003006.jpg,4,9
/d/dam/00003008.jpg,3,0
/d/dam/00003009.jpg,2,9
/d/dam/00003010.jpg,3,8
/d/dam/00003011.jpg,4,0
/d/dam/00003012.jpg,2,9
/d/dam/00003013.jpg,1,9
/d/dam/00003014.jpg,3,6
/d/dam/00003015.jpg,3,8
/d/dam/00003018.jpg,4,9
/d/dam/00003019.jpg,4,9
/d/dam/00003021.jpg,2,9
/d/dam/00003022.jpg,2,9
/d/dam/00003024.jpg,2,0
/d/dam/00003025.jpg,2,9
/d/dam/00003026.jpg,2,9
/d/dam/00003027.jpg,1,9
/d/dam/00003030.jpg,2,9
/d/dam/00003031.jpg,2,9
/d/dam/00003033.jpg,1,9
/d/dam/00003034.jpg,2,9
/d/dam/00003035.jpg,5,9
/d/dam/00003036.jpg,4,9
/d/dam/00003037.jpg,2,9
/d/dam/00003038.jpg,2,0
/d/dam/00003039.jpg,4,9
/d/dam/00003040.jpg,4,9
/d/dam/00003042.jpg,4,9
/d/dam/00003044.jpg,2,0
/d/dam/00003050.jpg,4,9
/d/dam/00003052.jpg,4,0
/d/dam/00003055.jpg,2,9
/d/dam/00003057.jpg,3,4
/d/dam/00003058.jpg,3,9
/d/dam/00003059.jpg,2,9
/d/dam/00003060.jpg,2,9
/d/dam/00003063.jpg,5,8
/d/dam/00003064.jpg,2,9
/d/dam/00003069.jpg,4,9
/d/dam/00003072.jpg,4,9
/d/dam/00003074.jpg,4,9
/d/dam/00003076.jpg,4,9
/d/dam/00003078.jpg,2,9
/d/dam/00003081.jpg,5,0
/d/dam/00003082.jpg,5,9
/d/dam/00003083.jpg,1,9
/d/dam/00003087.jpg,1,8
/d/dam/00003090.jpg,4,8
/d/dam/00003092.jpg,1,9
/d/dam/00003093.jpg,3,9
/d/dam/00003095.jpg,4,9
/d/dam/00003096.jpg,4,7
/d/dam/00003097.jpg,4,9
/d/dam/00003098.jpg,2,9
/d/dam/00003100.jpg,1,9
/d/dam/00003101.jpg,3,9
/d/dam/00003103.jpg,2,9
/d/dam/00003104.jpg,4,9
/d/dam/00003105.jpg,3,0
/d/dam/00003109.jpg,3,4
/d/dam/00003110.jpg,4,9
/d/dam/00003113.jpg,4,9
/d/dam/00003114.jpg,2,0
/d/dam/00003115.jpg,4,9
/d/dam/00003118.jpg,2,9
/d/dam/00003119.jpg,1,9
/d/dam/00003120.jpg,2,9
/d/dam/00003121.jpg,5,6
/d/dam/00003122.jpg,5,9
/d/dam/00003126.jpg,3,5
/d/dam/00003127.jpg,4,9
/d/dam/00003128.jpg,3,0
/d/dam/00003130.jpg,2,9
/d/dam/00003132.jpg,4,9
/d/dam/00003133.jpg,2,9
/d/dam/00003135.jpg,4,9
/d/dam/00003136.jpg,1,9
/d/dam/00003137.jpg,1,5
/d/dam/00003138.jpg,5,5
/d/dam/00003140.jpg,1,9
/d/dam/00003142.jpg,4,9
/d/dam/00003143.jpg,2,9
/d/dam/00003144.jpg,4,9
/d/dam/00003145.jpg,1,9
/d/dam/00003148.jpg,2,9
/d/dam/00003149.jpg,4,9
/d/dam/00003152.jpg,4,9
/d/dam/00003154.jpg,5,9
/d/dam/00003156.jpg,2,9
/d/dam/00003158.jpg,2,0
/d/dam/00003161.jpg,2,9
/d/dam/00003162.jpg,2,8
/d/dam/00003164.jpg,4,9
/d/dam/00003166.jpg,3,0
/d/dam/00003167.jpg,2,9
/d/dam/00003170.jpg,5,8
/d/dam/00003171.jpg,3,5
/d/dam/00003172.jpg,3,9
/d/dam/00003173.jpg,2,9
/d/dam/00003174.jpg,4,9
/d/dam/00003175.jpg,3,9
/d/dam/00003176.jpg,2,8
/d/dam/00003183.jpg,2,9
/d/dam/00003184.jpg,1,9
/d/dam/00003186.jpg,2,9
/d/dam/00003187.jpg,3,9
/d/dam/00003192.jpg,2,9
/d/dam/00003194.jpg,1,8
/d/dam/00003196.jpg,1,9
/d/dam/00003203.jpg,2,9
/d/dam/00003204.jpg,3,0
/d/dam/00003210.jpg,1,9
/d/dam/00003211.jpg,4,9
/d/dam/00003216.jpg,5,5
/d/dam/00003220.jpg,5,9
/d/dam/00003221.jpg,3,6
/d/dam/00003225.jpg,1,9
/d/dam/00003228.jpg,5,9
/d/dam/00003229.jpg,2,9
/d/dam/00003230.jpg,2,0
/d/dam/00003231.jpg,2,9
/d/dam/00003233.jpg,5,9
/d/dam/00003235.jpg,2,9
/d/dam/00003236.jpg,5,9
