image,x,y,w,h
/c/cafeteria/00000019.jpg,383,209,35,45
/c/cafeteria/00000020.jpg,248,197,38,59
/c/cafeteria/00000021.jpg,40,183,54,69
/c/cafeteria/00000024.jpg,434,533,15,21
/c/cafeteria/00000025.jpg,605,307,9,13
/c/cafeteria/00000026.jpg,136,176,8,10
/c/cafeteria/00000028.jpg,692,218,10,16
/c/cafeteria/00000029.jpg,352,209,7,9
/c/cafeteria/00000030.jpg,54,43,40,65
/c/cafeteria/00000032.jpg,214,237,44,59
/c/cafeteria/00000034.jpg,100,76,128,161
/c/cafeteria/00000035.jpg,40,179,60,91
/c/cafeteria/00000036.jpg,208,72,127,170
/c/cafeteria/00000040.jpg,261,285,21,33
/c/cafeteria/00000041.jpg,45,129,32,43
/c/cafeteria/00000043.jpg,176,255,10,14
/c/cafeteria/00000044.jpg,285,305,89,119
/c/cafeteria/00000045.jpg,497,336,25,41
/c/cafeteria/00000046.jpg,469,303,19,24
/c/cafeteria/00000048.jpg,69,0,68,119
/c/cafeteria/00000049.jpg,267,54,82,100
/c/cafeteria/00000050.jpg,645,286,28,32
/c/cafeteria/00000051.jpg,675,261,11,13
/c/cafeteria/00000053.jpg,413,58,38,50
/c/cafeteria/00000054.jpg,116,180,74,100
/c/cafeteria/00000055.jpg,510,341,13,18
/c/cafeteria/00000059.jpg,28,14,74,97
/c/cafeteria/00000060.jpg,559,328,33,47
/c/cafeteria/00000061.jpg,336,362,35,38
/c/cafeteria/00000062.jpg,107,279,13,17
/c/cafeteria/00000064.jpg,577,255,11,16
/c/cafeteria/00000065.jpg,565,322,38,43
/c/cafeteria/00000066.jpg,157,168,24,27
/c/cafeteria/00000067.jpg,31,216,21,25
/c/cafeteria/00000068.jpg,557,334,9,15
/c/cafeteria/00000070.jpg,151,448,127,163
/c/cafeteria/00000072.jpg,230,260,46,58
/c/cafeteria/00000075.jpg,348,227,21,24
/c/cafeteria/00000076.jpg,534,335,28,37
/c/cafeteria/00000077.jpg,235,218,41,43
/c/cafeteria/00000078.jpg,567,154,98,189
/c/cafeteria/00000079.jpg,178,284,58,85
/c/cafeteria/00000080.jpg,497,209,9,14
/c/cafeteria/00000081.jpg,214,372,43,58
/c/cafeteria/00000083.jpg,604,107,29,48
/c/cafeteria/00000087.jpg,212,127,83,92
/c/cafeteria/00000089.jpg,85,326,28,37
/c/cafeteria/00000090.jpg,340,308,20,26
/c/cafeteria/00000091.jpg,689,230,31,37
/c/cafeteria/00000094.jpg,251,263,35,46
/c/cafeteria/00000097.jpg,389,15,64,93
/c/cafeteria/00000098.jpg,7,312,24,43
/c/cafeteria/00000099.jpg,72,303,45,44
/c/cafeteria/00000100.jpg,191,295,25,33
/c/cafeteria/00000101.jpg,114,223,12,17
/c/cafeteria/00000102.jpg,50,221,10,12
/c/cafeteria/00000103.jpg,639,184,74,91
/c/cafeteria/00000105.jpg,344,168,72,91
/c/cafeteria/00000107.jpg,37,379,253,132
/c/cafeteria/00000110.jpg,169,182,23,35
/c/cafeteria/00000111.jpg,86,129,50,68
/c/cafeteria/00000112.jpg,222,317,24,33
/c/cafeteria/00000113.jpg,92,197,36,42
/c/cafeteria/00000114.jpg,647,45,95,131
/c/cafeteria/00000115.jpg,509,60,69,108
/c/cafeteria/00000116.jpg,85,442,21,27
/c/cafeteria/00000117.jpg,146,344,29,46
/c/cafeteria/00000119.jpg,85,1,106,177
/c/cafeteria/00000121.jpg,24,341,15,23
/c/cafeteria/00000122.jpg,464,151,146,158
/c/cafeteria/00000123.jpg,588,315,34,48
/c/cafeteria/00000125.jpg,606,235,55,67
/c/cafeteria/00000126.jpg,150,116,126,155
/c/cafeteria/00000127.jpg,592,199,64,80
/c/cafeteria/00000128.jpg,631,246,27,35
/c/cafeteria/00000129.jpg,430,269,18,22
/c/cafeteria/00000131.jpg,436,240,13,16
/c/cafeteria/00000132.jpg,361,452,90,121
/c/cafeteria/00000134.jpg,74,233,23,28
/c/cafeteria/00000135.jpg,251,29,89,123
/c/cafeteria/00000136.jpg,469,187,62,94
/c/cafeteria/00000137.jpg,47,281,99,134
/c/cafeteria/00000138.jpg,235,92,63,78
/c/cafeteria/00000140.jpg,176,290,11,15
/c/cafeteria/00000141.jpg,179,206,33,40
/c/cafeteria/00000142.jpg,91,305,39,46
/c/cafeteria/00000143.jpg,210,163,31,36
/c/cafeteria/00000144.jpg,61,247,31,52
/c/cafeteria/00000146.jpg,159,150,86,108
/c/cafeteria/00000148.jpg,347,93,59,59
/c/cafeteria/00000149.jpg,144,167,78,101
/c/cafeteria/00000152.jpg,584,86,80,123
/c/cafeteria/00000153.jpg,72,323,15,17
/c/cafeteria/00000155.jpg,629,202,30,49
/c/cafeteria/00000156.jpg,435,245,4,5
/c/cafeteria/00000157.jpg,557,227,59,81
/c/cafeteria/00000158.jpg,410,80,60,74
/c/cafeteria/00000159.jpg,367,25,89,132
/c/cafeteria/00000160.jpg,344,321,17,24
/c/cafeteria/00000161.jpg,572,211,65,78
/c/cafeteria/00000164.jpg,432,168,30,41
/c/cafeteria/00000167.jpg,240,208,7,8
/c/cafeteria/00000168.jpg,289,264,14,15
/c/cafeteria/00000169.jpg,0,369,69,78
/c/cafeteria/00000170.jpg,471,36,86,108
/c/cafeteria/00000172.jpg,25,240,12,17
/c/cafeteria/00000173.jpg,426,365,9,15
/c/cafeteria/00000174.jpg,304,35,69,96
/c/cafeteria/00000175.jpg,402,154,75,91
/c/cafeteria/00000177.jpg,83,251,24,38
/c/cafeteria/00000178.jpg,485,270,63,78
/c/cafeteria/00000180.jpg,640,168,17,25
/c/cafeteria/00000181.jpg,219,305,45,59
/c/cafeteria/00000182.jpg,177,255,5,6
/c/cafeteria/00000183.jpg,168,173,71,91
/c/cafeteria/00000184.jpg,164,37,129,208
/c/cafeteria/00000185.jpg,617,244,36,60
/c/cafeteria/00000187.jpg,153,201,6,7
/c/cafeteria/00000190.jpg,293,341,30,50
/c/cafeteria/00000191.jpg,412,176,24,32
/c/cafeteria/00000192.jpg,572,297,47,57
/c/cafeteria/00000196.jpg,114,104,113,171
/c/cafeteria/00000198.jpg,577,253,12,19
/c/cafeteria/00000199.jpg,209,113,103,141
/c/cafeteria/00000200.jpg,453,203,77,90
/c/cafeteria/00000201.jpg,218,128,43,44
/c/cafeteria/00000204.jpg,298,341,53,70
/c/cafeteria/00000206.jpg,367,389,31,40
/c/cafeteria/00000207.jpg,382,230,6,9
/c/cafeteria/00000208.jpg,462,268,14,16
/c/cafeteria/00000210.jpg,227,136,93,122
/c/cafeteria/00000212.jpg,275,427,177,198
/c/cafeteria/00000215.jpg,354,193,32,41
/c/cafeteria/00000216.jpg,201,336,34,59
/c/cafeteria/00000217.jpg,18,137,81,90
/c/cafeteria/00000218.jpg,84,355,23,30
/c/cafeteria/00000219.jpg,107,148,22,25
/c/cafeteria/00000220.jpg,402,388,10,13
/c/cafeteria/00000221.jpg,107,437,33,46
/c/cafeteria/00000222.jpg,44,85,23,32
/c/cafeteria/00000223.jpg,646,253,14,21
/c/cafeteria/00000225.jpg,108,385,63,74
/c/cafeteria/00000226.jpg,258,291,10,17
/c/cafeteria/00000228.jpg,105,104,166,222
/c/cafeteria/00000229.jpg,631,88,81,142
/c/cafeteria/00000231.jpg,240,128,74,127
/c/cafeteria/00000232.jpg,179,101,188,254
/c/cafeteria/00000235.jpg,260,429,45,56
/c/cafeteria/00000236.jpg,260,145,64,79
/c/cafeteria/00000238.jpg,512,240,7,9
/c/cafeteria/00000240.jpg,586,237,72,91
/c/cafeteria/00000241.jpg,673,305,69,80
/c/cafeteria/00000243.jpg,158,98,148,177
/c/cafeteria/00000244.jpg,9,250,59,79
/c/cafeteria/00000245.jpg,257,201,15,24
/c/cafeteria/00000246.jpg,39,202,62,72
/c/cafeteria/00000247.jpg,305,266,93,140
/c/cafeteria/00000248.jpg,611,245,33,41
/c/cafeteria/00000250.jpg,522,226,13,14
/c/cafeteria/00000251.jpg,137,178,39,46
/c/cafeteria/00000252.jpg,53,241,17,23
/c/cafeteria/00000253.jpg,299,346,11,14
/c/cafeteria/00000254.jpg,272,68,119,160
/c/cafeteria/00000255.jpg,367,340,33,49
/c/cafeteria/00000256.jpg,513,268,8,9
/c/cafeteria/00000257.jpg,354,258,44,59
/c/cafeteria/00000259.jpg,74,65,25,36
/c/cafeteria/00000260.jpg,331,282,23,31
/c/cafeteria/00000261.jpg,544,213,63,75
/c/cafeteria/00000265.jpg,238,208,33,51
/c/cafeteria/00000266.jpg,622,345,15,19
/c/cafeteria/00000267.jpg,643,296,36,54
/c/cafeteria/00000268.jpg,263,214,24,32
/c/cafeteria/00000269.jpg,599,240,65,120
/c/cafeteria/00000272.jpg,404,156,13,16
/c/cafeteria/00000273.jpg,203,307,51,60
/c/cafeteria/00000276.jpg,692,167,23,31
/c/cafeteria/00000277.jpg,163,229,21,29
/c/cafeteria/00000278.jpg,540,365,36,36
/c/cafeteria/00000281.jpg,243,187,23,32
/c/cafeteria/00000283.jpg,370,522,7,8
/c/cafeteria/00000285.jpg,478,405,10,14
/c/cafeteria/00000286.jpg,48,254,63,86
/c/cafeteria/00000289.jpg,330,175,73,82
/c/cafeteria/00000290.jpg,166,211,137,196
/c/cafeteria/00000291.jpg,284,89,101,142
/c/cafeteria/00000292.jpg,99,338,15,18
/c/cafeteria/00000295.jpg,362,380,8,11
/c/cafeteria/00000297.jpg,17,239,11,15
/c/cafeteria/00000298.jpg,343,293,42,65
/c/cafeteria/00000299.jpg,494,161,25,32
/c/cafeteria/00000300.jpg,87,189,5,6
/c/cafeteria/00000301.jpg,857,177,36,41
/c/cafeteria/00000302.jpg,135,445,26,31
/c/cafeteria/00000303.jpg,37,212,118,144
/c/cafeteria/00000304.jpg,102,66,39,62
/c/cafeteria/00000305.jpg,456,424,76,74
/c/cafeteria/00000306.jpg,625,322,18,27
/c/cafeteria/00000307.jpg,380,327,38,49
/c/cafeteria/00000309.jpg,327,31,57,78
/c/cafeteria/00000310.jpg,338,51,96,124
/c/cafeteria/00000311.jpg,94,499,29,45
/c/cafeteria/00000314.jpg,302,207,21,24
/c/cafeteria/00000315.jpg,147,0,78,112
/c/cafeteria/00000317.jpg,445,274,8,14
/c/cafeteria/00000319.jpg,553,244,51,67
/c/cafeteria/00000320.jpg,621,181,13,16
/c/cafeteria/00000321.jpg,198,64,127,147
/c/cafeteria/00000323.jpg,250,178,22,31
/c/cafeteria/00000325.jpg,502,251,33,48
/c/cafeteria/00000326.jpg,309,325,19,26
/c/cafeteria/00000327.jpg,132,106,152,200
/c/cafeteria/00000328.jpg,219,246,88,81
/c/cafeteria/00000330.jpg,618,223,10,13
/c/cafeteria/00000333.jpg,500,366,123,144
/c/cafeteria/00000334.jpg,231,103,78,94
/c/cafeteria/00000335.jpg,250,254,12,13
/c/cafeteria/00000336.jpg,531,68,67,86
/c/cafeteria/00000338.jpg,284,39,119,167
/c/cafeteria/00000339.jpg,0,269,31,50
/c/cafeteria/00000340.jpg,166,48,37,49
/c/cafeteria/00000342.jpg,153,182,57,80
/c/cafeteria/00000343.jpg,405,139,96,118
/c/cafeteria/00000344.jpg,351,310,36,48
/c/cafeteria/00000346.jpg,118,227,34,37
/c/cafeteria/00000347.jpg,327,258,15,28
/c/cafeteria/00000348.jpg,327,219,81,102
/c/cafeteria/00000349.jpg,102,251,49,64
/c/cafeteria/00000351.jpg,278,83,96,126
/c/cafeteria/00000352.jpg,703,169,21,26
/c/cafeteria/00000354.jpg,227,261,30,40
/c/cafeteria/00000355.jpg,198,48,110,162
/c/cafeteria/00000356.jpg,563,128,22,30
/c/cafeteria/00000357.jpg,535,363,16,21
/c/cafeteria/00000358.jpg,469,364,17,24
/c/cafeteria/00000359.jpg,89,141,19,26
/c/cafeteria/00000361.jpg,289,357,18,24
/c/cafeteria/00000362.jpg,203,247,7,10
/c/cafeteria/00000363.jpg,159,148,32,46
/c/cafeteria/00000365.jpg,371,232,19,29
/c/cafeteria/00000366.jpg,109,189,22,31
/c/cafeteria/00000367.jpg,122,306,79,95
/c/cafeteria/00000369.jpg,241,262,10,12
/c/cafeteria/00000370.jpg,298,327,41,75
/c/cafeteria/00000371.jpg,253,218,19,25
/c/cafeteria/00000374.jpg,666,358,77,136
/c/cafeteria/00000377.jpg,579,184,65,83
/c/cafeteria/00000378.jpg,124,171,38,72
/c/cafeteria/00000380.jpg,591,262,90,119
/c/cafeteria/00000381.jpg,725,256,32,47
/c/cafeteria/00000383.jpg,98,271,19,29
/c/cafeteria/00000384.jpg,632,129,49,115
/c/cafeteria/00000385.jpg,294,272,7,10
/c/cafeteria/00000387.jpg,617,252,19,26
/c/cafeteria/00000388.jpg,238,123,101,125
/c/cafeteria/00000389.jpg,352,30,59,81
/c/cafeteria/00000390.jpg,14,177,16,24
/c/cafeteria/00000392.jpg,374,208,20,25
/c/cafeteria/00000393.jpg,156,208,31,48
/c/cafeteria/00000394.jpg,722,334,21,25
/c/cafeteria/00000395.jpg,310,203,31,55
/c/cafeteria/00000396.jpg,240,292,6,8
/c/cafeteria/00000399.jpg,526,104,111,152
/c/cafeteria/00000402.jpg,0,220,13,22
/c/cafeteria/00000403.jpg,216,273,11,14
/c/cafeteria/00000404.jpg,134,431,24,30
/c/cafeteria/00000405.jpg,101,246,24,36
/c/cafeteria/00000406.jpg,238,303,37,48
/c/cafeteria/00000408.jpg,383,311,74,58
/c/cafeteria/00000410.jpg,246,248,18,29
/c/cafeteria/00000411.jpg,62,397,29,36
/c/cafeteria/00000412.jpg,104,97,41,53
/c/cafeteria/00000414.jpg,1140,238,65,77
/c/cafeteria/00000416.jpg,32,238,25,37
/c/cafeteria/00000418.jpg,192,319,8,13
/c/cafeteria/00000421.jpg,404,240,8,10
/c/cafeteria/00000423.jpg,474,268,45,61
/c/cafeteria/00000424.jpg,223,120,132,157
/c/cafeteria/00000425.jpg,449,207,15,19
/c/cafeteria/00000426.jpg,237,149,58,82
/c/cafeteria/00000427.jpg,94,95,129,173
/c/cafeteria/00000430.jpg,133,293,19,33
/c/cafeteria/00000431.jpg,256,124,49,57
/c/cafeteria/00000432.jpg,640,296,18,23
/c/cafeteria/00000433.jpg,842,211,51,45
/c/cafeteria/00000434.jpg,554,104,56,74
/c/cafeteria/00000435.jpg,194,299,13,17
/c/cafeteria/00000436.jpg,50,290,24,37
/c/cafeteria/00000437.jpg,455,242,53,65
/c/cafeteria/00000438.jpg,21,372,41,43
/c/cafeteria/00000439.jpg,242,122,46,70
/c/cafeteria/00000440.jpg,545,214,44,61
/c/cafeteria/00000445.jpg,564,280,9,12
/c/cafeteria/00000447.jpg,25,258,23,27
/c/cafeteria/00000448.jpg,8,332,40,57
/c/cafeteria/00000449.jpg,412,385,12,15
/c/cafeteria/00000450.jpg,652,242,7,10
/c/cafeteria/00000451.jpg,0,285,39,76
/c/cafeteria/00000452.jpg,5,239,10,13
/c/cafeteria/00000453.jpg,400,173,6,7
/c/cafeteria/00000454.jpg,302,48,199,268
/c/cafeteria/00000458.jpg,222,220,18,29
/c/cafeteria/00000460.jpg,492,221,33,34
/c/cafeteria/00000462.jpg,472,302,46,69
/c/cafeteria/00000463.jpg,528,162,15,21
/c/cafeteria/00000466.jpg,178,238,23,31
/c/cafeteria/00000467.jpg,8,203,34,47
/c/cafeteria/00000468.jpg,482,145,86,110
/c/cafeteria/00000471.jpg,404,365,20,32
/c/cafeteria/00000474.jpg,125,192,61,85
/c/cafeteria/00000475.jpg,673,327,9,10
/c/cafeteria/00000476.jpg,294,90,69,97
/c/cafeteria/00000477.jpg,345,106,87,118
/c/cafeteria/00000478.jpg,93,292,39,41
/c/cafeteria/00000481.jpg,374,277,27,48
/c/cafeteria/00000482.jpg,187,294,78,97
/c/cafeteria/00000483.jpg,298,244,15,19
/c/cafeteria/00000484.jpg,109,247,10,13
/c/cafeteria/00000485.jpg,595,420,21,23
/c/cafeteria/00000486.jpg,526,264,20,23
/c/cafeteria/00000487.jpg,315,495,9,13
/c/cafeteria/00000488.jpg,549,142,12,15
/c/cafeteria/00000489.jpg,15,383,98,122
/c/cafeteria/00000490.jpg,416,312,76,99
/c/cafeteria/00000491.jpg,407,99,39,55
/c/cafeteria/00000492.jpg,201,235,38,57
/c/cafeteria/00000493.jpg,177,162,191,260
/c/cafeteria/00000496.jpg,260,358,20,26
/c/cafeteria/00000499.jpg,624,391,20,28
/c/cafeteria/00000500.jpg,152,157,71,90
/c/cafeteria/00000502.jpg,47,463,23,25
/c/cafeteria/00000504.jpg,317,276,20,22
/c/cafeteria/00000505.jpg,411,0,17,18
/c/cafeteria/00000506.jpg,488,145,68,88
/c/cafeteria/00000508.jpg,173,70,66,85
/c/cafeteria/00000509.jpg,153,89,70,113
/c/cafeteria/00000510.jpg,130,136,90,109
/c/cafeteria/00000512.jpg,151,182,89,114
/c/cafeteria/00000513.jpg,480,258,6,7
/c/cafeteria/00000514.jpg,239,272,60,72
/c/cafeteria/00000515.jpg,117,349,124,156
/c/cafeteria/00000516.jpg,575,231,10,14
/c/cafeteria/00000517.jpg,358,207,44,51
/c/cafeteria/00000518.jpg,738,135,71,114
/c/cafeteria/00000519.jpg,510,235,36,43
/c/cafeteria/00000520.jpg,397,436,59,68
/c/cafeteria/00000521.jpg,698,324,14,23
/c/cafeteria/00000522.jpg,8,180,26,33
/c/cafeteria/00000524.jpg,390,106,33,43
/c/cafeteria/00000526.jpg,349,220,25,41
/c/cafeteria/00000527.jpg,207,285,32,49
/c/cafeteria/00000528.jpg,0,204,16,20
/c/cafeteria/00000529.jpg,394,329,23,31
/c/cafeteria/00000532.jpg,654,197,9,10
/c/cafeteria/00000534.jpg,669,7,27,45
/c/cafeteria/00000535.jpg,360,270,10,12
/c/cafeteria/00000537.jpg,616,219,21,29
/c/cafeteria/00000539.jpg,500,249,22,29
/c/cafeteria/00000541.jpg,294,180,27,30
/c/cafeteria/00000543.jpg,0,0,113,145
/c/cafeteria/00000546.jpg,597,0,43,58
/c/cafeteria/00000548.jpg,177,73,66,95
/c/cafeteria/00000549.jpg,69,43,57,79
/c/cafeteria/00000550.jpg,227,230,5,6
/c/cafeteria/00000551.jpg,647,276,15,17
/c/cafeteria/00000552.jpg,365,281,30,46
/c/cafeteria/00000553.jpg,492,217,55,64
/c/cafeteria/00000555.jpg,460,256,5,8
/c/cafeteria/00000556.jpg,102,196,25,42
/c/cafeteria/00000557.jpg,371,277,22,28
/c/cafeteria/00000558.jpg,253,306,14,14
/c/cafeteria/00000559.jpg,68,230,45,76
/c/cafeteria/00000561.jpg,314,12,45,59
/c/cafeteria/00000565.jpg,478,424,10,11
/c/cafeteria/00000566.jpg,54,203,100,128
/c/cafeteria/00000567.jpg,213,164,46,62
/c/cafeteria/00000569.jpg,22,256,32,52
/c/cafeteria/00000570.jpg,149,73,57,88
/c/cafeteria/00000571.jpg,345,322,33,49
/c/cafeteria/00000572.jpg,36,243,10,13
/c/cafeteria/00000573.jpg,385,249,36,47
/c/cafeteria/00000577.jpg,101,99,54,97
/c/cafeteria/00000580.jpg,729,297,26,39
/c/cafeteria/00000581.jpg,85,226,16,23
/c/cafeteria/00000582.jpg,545,242,50,63
/c/cafeteria/00000583.jpg,114,244,12,19
/c/cafeteria/00000584.jpg,547,286,23,38
/c/cafeteria/00000585.jpg,209,219,147,190
/c/cafeteria/00000586.jpg,75,158,60,75
/c/cafeteria/00000587.jpg,170,76,58,90
/c/cafeteria/00000588.jpg,621,135,32,49
/c/cafeteria/00000589.jpg,130,201,55,84
/c/cafeteria/00000591.jpg,749,331,15,19
/c/cafeteria/00000593.jpg,0,203,41,114
/c/cafeteria/00000595.jpg,771,170,42,55
/c/cafeteria/00000596.jpg,249,65,61,79
/c/cafeteria/00000597.jpg,544,413,30,51
/c/cafeteria/00000599.jpg,154,333,38,32
/c/cafeteria/00000602.jpg,30,182,93,130
/c/cafeteria/00000603.jpg,207,229,35,53
/c/cafeteria/00000604.jpg,544,148,47,78
/c/cafeteria/00000605.jpg,49,258,35,45
/c/cafeteria/00000606.jpg,536,135,71,95
/c/cafeteria/00000608.jpg,34,179,82,123
/c/cafeteria/00000609.jpg,412,44,113,149
/c/cafeteria/00000610.jpg,110,215,95,133
/c/cafeteria/00000611.jpg,19,174,10,12
/c/cafeteria/00000613.jpg,39,152,34,59
/c/cafeteria/00000614.jpg,688,227,89,114
/c/cafeteria/00000615.jpg,533,172,59,72
/c/cafeteria/00000617.jpg,243,76,132,179
/c/cafeteria/00000618.jpg,557,212,10,14
/c/cafeteria/00000620.jpg,34,131,15,20
/c/cafeteria/00000621.jpg,79,327,4,6
/c/cafeteria/00000623.jpg,493,52,142,176
/c/cafeteria/00000624.jpg,533,329,148,176
/c/cafeteria/00000626.jpg,488,397,22,29
/c/cafeteria/00000627.jpg,188,273,30,50
/c/cafeteria/00000628.jpg,14,210,18,31
/c/cafeteria/00000629.jpg,549,302,60,75
/c/cafeteria/00000630.jpg,191,135,74,101
/c/cafeteria/00000632.jpg,115,258,17,26
/c/cafeteria/00000633.jpg,497,30,14,24
/c/cafeteria/00000635.jpg,283,119,122,157
/c/cafeteria/00000637.jpg,39,431,43,68
/c/cafeteria/00000638.jpg,597,243,24,38
/c/cafeteria/00000643.jpg,502,258,68,111
/c/cafeteria/00000644.jpg,542,393,12,15
/c/cafeteria/00000645.jpg,489,397,46,69
/c/cafeteria/00000646.jpg,21,260,17,23
/c/cafeteria/00000647.jpg,331,281,8,11
/c/cafeteria/00000648.jpg,574,237,20,24
/c/cafeteria/00000649.jpg,99,219,42,49
/c/cafeteria/00000651.jpg,223,156,20,33
/c/cafeteria/00000652.jpg,158,221,20,22
/c/cafeteria/00000653.jpg,275,232,30,39
/c/cafeteria/00000654.jpg,595,27,134,193
/c/cafeteria/00000656.jpg,173,148,30,38
/c/cafeteria/00000657.jpg,369,198,23,36
/c/cafeteria/00000660.jpg,515,262,36,45
/c/cafeteria/00000663.jpg,517,0,91,107
/c/cafeteria/00000665.jpg,72,243,66,80
/c/cafeteria/00000666.jpg,580,376,8,13
/c/cafeteria/00000667.jpg,616,143,31,46
/c/cafeteria/00000668.jpg,594,167,53,74
/c/cafeteria/00000669.jpg,515,215,24,38
/c/cafeteria/00000672.jpg,406,223,7,11
/c/cafeteria/00000673.jpg,654,246,27,41
/c/cafeteria/00000674.jpg,254,128,149,89
/c/cafeteria/00000675.jpg,197,218,61,69
/c/cafeteria/00000676.jpg,610,59,21,29
/c/cafeteria/00000677.jpg,12,222,14,20
/c/cafeteria/00000679.jpg,418,212,43,48
/c/cafeteria/00000680.jpg,119,253,18,21
/c/cafeteria/00000681.jpg,276,92,32,44
/c/cafeteria/00000682.jpg,492,0,163,112
/c/cafeteria/00000683.jpg,585,240,6,8
/c/cafeteria/00000684.jpg,539,268,10,15
/c/cafeteria/00000686.jpg,95,65,175,230
/c/cafeteria/00000687.jpg,58,176,19,28
/c/cafeteria/00000688.jpg,54,158,14,19
/c/cafeteria/00000691.jpg,536,198,37,47
/c/cafeteria/00000693.jpg,417,282,10,15
/c/cafeteria/00000694.jpg,141,120,35,42
/c/cafeteria/00000698.jpg,408,108,17,22
/c/cafeteria/00000700.jpg,81,283,17,17
/c/cafeteria/00000702.jpg,66,299,49,56
/c/cafeteria/00000703.jpg,0,184,137,199
/c/cafeteria/00000704.jpg,630,455,52,55
/c/cafeteria/00000706.jpg,306,285,19,30
/c/cafeteria/00000707.jpg,544,189,30,47
/c/cafeteria/00000708.jpg,54,335,54,75
/c/cafeteria/00000709.jpg,519,364,9,13
/c/cafeteria/00000710.jpg,353,262,136,164
/c/cafeteria/00000711.jpg,124,171,62,77
/c/cafeteria/00000714.jpg,518,379,86,81
/c/cafeteria/00000715.jpg,517,268,49,59
/c/cafeteria/00000716.jpg,150,226,9,15
/c/cafeteria/00000719.jpg,691,276,44,44
/c/cafeteria/00000720.jpg,659,245,23,45
/c/cafeteria/00000721.jpg,88,112,41,68
/c/cafeteria/00000722.jpg,530,75,46,60
/c/cafeteria/00000723.jpg,421,216,12,16
/c/cafeteria/00000724.jpg,475,141,21,32
/c/cafeteria/00000725.jpg,476,294,16,21
/c/cafeteria/00000726.jpg,197,273,35,44
/c/cafeteria/00000727.jpg,73,191,49,60
/c/cafeteria/00000728.jpg,600,348,34,49
/c/cafeteria/00000729.jpg,196,119,70,98
/c/cafeteria/00000730.jpg,699,116,23,33
/c/cafeteria/00000731.jpg,315,248,7,8
/c/cafeteria/00000733.jpg,212,183,95,131
/c/cafeteria/00000735.jpg,362,370,50,56
/c/cafeteria/00000737.jpg,509,278,24,31
/c/cafeteria/00000740.jpg,296,230,21,32
/c/cafeteria/00000742.jpg,79,374,21,28
/c/cafeteria/00000743.jpg,216,582,40,60
/c/cafeteria/00000744.jpg,627,296,25,30
/c/cafeteria/00000745.jpg,166,165,25,19
/c/cafeteria/00000746.jpg,188,94,25,35
/c/cafeteria/00000747.jpg,47,302,17,22
/c/cafeteria/00000748.jpg,224,186,18,22
/c/cafeteria/00000749.jpg,448,119,36,46
/c/cafeteria/00000750.jpg,383,180,12,16
/c/cafeteria/00000754.jpg,75,365,45,67
/c/cafeteria/00000756.jpg,368,216,39,49
/c/cafeteria/00000758.jpg,597,289,14,16
/c/cafeteria/00000759.jpg,102,241,13,16
/c/cafeteria/00000761.jpg,414,300,9,13
/c/cafeteria/00000763.jpg,491,101,105,126
/c/cafeteria/00000766.jpg,464,363,187,148
/c/cafeteria/00000768.jpg,384,316,11,14
/c/cafeteria/00000769.jpg,331,528,11,14
/c/cafeteria/00000770.jpg,88,81,62,81
/c/cafeteria/00000771.jpg,648,256,28,48
/c/cafeteria/00000772.jpg,296,247,27,40
/c/cafeteria/00000773.jpg,602,148,12,14
/c/cafeteria/00000774.jpg,615,336,113,145
/c/cafeteria/00000775.jpg,465,250,22,31
/c/cafeteria/00000776.jpg,217,428,66,74
/c/cafeteria/00000780.jpg,427,231,67,79
/c/cafeteria/00000781.jpg,627,245,10,11
/c/cafeteria/00000782.jpg,514,271,31,40
/c/cafeteria/00000783.jpg,563,329,29,37
/c/cafeteria/00000785.jpg,122,165,33,60
/c/cafeteria/00000786.jpg,364,59,105,119
/c/cafeteria/00000788.jpg,428,70,96,117
/c/cafeteria/00000789.jpg,615,206,28,29
/c/cafeteria/00000791.jpg,52,141,63,113
/c/cafeteria/00000797.jpg,0,176,208,179
/c/cafeteria/00000798.jpg,57,286,25,21
/c/cafeteria/00000799.jpg,25,247,33,39
/c/cafeteria/00000800.jpg,35,143,30,50
/c/cafeteria/00000801.jpg,3,320,15,18
/c/cafeteria/00000802.jpg,391,185,17,23
/c/cafeteria/00000804.jpg,229,344,29,39
/c/cafeteria/00000805.jpg,370,92,114,149
/c/cafeteria/00000806.jpg,40,357,15,23
/c/cafeteria/00000810.jpg,225,287,25,38
/c/cafeteria/00000813.jpg,77,148,30,34
/c/cafeteria/00000816.jpg,427,68,105,148
/c/cafeteria/00000817.jpg,192,7,78,118
/c/cafeteria/00000819.jpg,658,232,22,32
/c/cafeteria/00000820.jpg,557,294,34,54
/c/cafeteria/00000822.jpg,259,300,43,57
/c/cafeteria/00000823.jpg,155,0,43,26
/c/cafeteria/00000824.jpg,76,226,25,32
/c/cafeteria/00000825.jpg,492,227,33,46
/c/cafeteria/00000827.jpg,648,181,38,55
/c/cafeteria/00000828.jpg,31,290,25,30
/c/cafeteria/00000830.jpg,583,111,75,92
/c/cafeteria/00000832.jpg,7,242,16,20
/c/cafeteria/00000833.jpg,215,172,119,162
/c/cafeteria/00000835.jpg,214,389,146,122
/c/cafeteria/00000836.jpg,314,164,14,25
/c/cafeteria/00000837.jpg,376,258,102,126
/c/cafeteria/00000839.jpg,203,341,19,30
/c/cafeteria/00000840.jpg,310,32,108,153
/c/cafeteria/00000841.jpg,244,216,12,18
