image,x,y,w,h
/w/waiting_room/00002954.jpg,537,334,15,21
/w/waiting_room/00002958.jpg,351,253,47,32
/w/waiting_room/00002959.jpg,652,185,19,22
/w/waiting_room/00002961.jpg,475,239,33,46
/w/waiting_room/00002963.jpg,386,259,29,39
/w/waiting_room/00002971.jpg,85,318,169,159
/w/waiting_room/00002980.jpg,39,55,77,79
/w/waiting_room/00002985.jpg,512,68,68,92
/w/waiting_room/00003002.jpg,177,154,33,44
/w/waiting_room/00003011.jpg,556,150,39,46
/w/waiting_room/00003021.jpg,508,156,37,45
/w/waiting_room/00003022.jpg,266,161,179,180
/w/waiting_room/00003029.jpg,58,236,7,11
/w/waiting_room/00003035.jpg,4,252,19,29
/w/waiting_room/00003040.jpg,234,71,49,71
/w/waiting_room/00003041.jpg,740,69,49,56
/w/waiting_room/00003045.jpg,492,60,14,19
/w/waiting_room/00003051.jpg,507,302,6,10
/w/waiting_room/00003053.jpg,613,229,27,37
/w/waiting_room/00003054.jpg,474,196,60,75
/w/waiting_room/00003066.jpg,310,65,48,82
/w/waiting_room/00003067.jpg,180,93,71,57
/w/waiting_room/00003073.jpg,320,157,23,28
/w/waiting_room/00003075.jpg,208,119,28,38
/w/waiting_room/00003084.jpg,116,114,37,60
/w/waiting_room/00003086.jpg,240,169,14,17
/w/waiting_room/00003102.jpg,541,34,8,11
/w/waiting_room/00003110.jpg,34,228,11,16
/w/waiting_room/00003111.jpg,135,221,7,9
/w/waiting_room/00003112.jpg,276,91,155,196
/w/waiting_room/00003116.jpg,111,40,64,109
/w/waiting_room/00003122.jpg,310,169,7,9
/w/waiting_room/00003127.jpg,235,126,7,10
/w/waiting_room/00003130.jpg,84,246,29,39
/w/waiting_room/00003131.jpg,287,212,5,6
/w/waiting_room/00003136.jpg,339,120,42,47
/w/waiting_room/00003137.jpg,541,85,34,44
/w/waiting_room/00003141.jpg,320,179,37,45
/w/waiting_room/00003145.jpg,186,301,23,30
/w/waiting_room/00003147.jpg,749,203,11,15
/w/waiting_room/00003149.jpg,160,264,28,35
/w/waiting_room/00003153.jpg,225,132,27,41
/w/waiting_room/00003162.jpg,426,137,9,12
/w/waiting_room/00003165.jpg,501,361,22,31
/w/waiting_room/00003172.jpg,142,180,38,53
/w/waiting_room/00003185.jpg,543,84,15,19
/w/waiting_room/00003194.jpg,76,157,108,139
/w/waiting_room/00003201.jpg,240,280,54,78
/w/waiting_room/00003225.jpg,20,147,28,35
/w/waiting_room/00003227.jpg,47,117,19,17
/w/waiting_room/00003228.jpg,369,34,14,18
/w/waiting_room/00003229.jpg,313,236,19,23
/w/waiting_room/00003231.jpg,496,330,7,9
/w/waiting_room/00003233.jpg,722,74,12,18
/w/waiting_room/00003244.jpg,663,200,11,14
/w/waiting_room/00003257.jpg,139,256,33,51
/w/waiting_room/00003258.jpg,490,259,30,39
/w/waiting_room/00003264.jpg,219,300,15,12
/w/waiting_room/00003268.jpg,511,144,10,12
/w/waiting_room/00003272.jpg,641,371,24,28
/w/waiting_room/00003273.jpg,519,262,26,39
/w/waiting_room/00003278.jpg,257,167,32,45
/w/waiting_room/00003280.jpg,426,245,20,26
/w/waiting_room/00003292.jpg,480,325,38,46
/w/waiting_room/00003317.jpg,199,129,21,27
/w/waiting_room/00003322.jpg,263,70,43,56
/w/waiting_room/00003329.jpg,310,30,67,93
/w/waiting_room/00003335.jpg,656,226,19,42
/w/waiting_room/00003342.jpg,593,126,41,38
/w/waiting_room/00003346.jpg,395,173,31,46
/w/waiting_room/00003348.jpg,606,259,28,35
/w/waiting_room/00003350.jpg,0,187,10,25
/w/waiting_room/00003358.jpg,450,168,25,34
/w/waiting_room/00003361.jpg,169,256,17,22
/w/waiting_room/00003364.jpg,336,213,18,24
/w/waiting_room/00003368.jpg,535,320,9,11
/w/waiting_room/00003372.jpg,410,341,26,36
/w/waiting_room/00003378.jpg,530,383,31,44
/w/waiting_room/00003384.jpg,301,211,116,173
/w/waiting_room/00003390.jpg,511,293,37,53
/w/waiting_room/00003400.jpg,519,277,13,20
/w/waiting_room/00003401.jpg,418,175,15,20
/w/waiting_room/00003406.jpg,472,356,174,154
/w/waiting_room/00003408.jpg,458,111,19,25
/w/waiting_room/00003409.jpg,723,86,22,30
/w/waiting_room/00003410.jpg,269,146,35,41
/w/waiting_room/00003411.jpg,387,255,17,22
/w/waiting_room/00003423.jpg,250,155,22,28
/w/waiting_room/00003426.jpg,3,126,28,42
/w/waiting_room/00003427.jpg,328,229,25,30
/w/waiting_room/00003428.jpg,313,117,35,61
/w/waiting_room/00003430.jpg,357,199,28,36
/w/waiting_room/00003443.jpg,565,191,8,13
/w/waiting_room/00003446.jpg,124,167,10,13
/w/waiting_room/00003459.jpg,79,211,25,24
/w/waiting_room/00003460.jpg,304,223,5,6
/w/waiting_room/00003471.jpg,353,140,16,25
/w/waiting_room/00003475.jpg,215,180,48,37
/w/waiting_room/00003483.jpg,129,255,17,23
/w/waiting_room/00003487.jpg,171,191,5,6
/w/waiting_room/00003488.jpg,556,20,13,19
/w/waiting_room/00003494.jpg,328,93,18,25
/w/waiting_room/00003506.jpg,265,203,20,22
/w/waiting_room/00003514.jpg,218,426,23,22
/w/waiting_room/00003520.jpg,206,46,107,144
/w/waiting_room/00003522.jpg,316,288,20,28
/w/waiting_room/00003527.jpg,0,0,113,136
/w/waiting_room/00003530.jpg,644,96,18,23
/w/waiting_room/00003532.jpg,467,109,53,72
/w/waiting_room/00003533.jpg,14,142,20,25
/w/waiting_room/00003547.jpg,338,409,26,30
/w/waiting_room/00003553.jpg,1,171,16,25
/w/waiting_room/00003561.jpg,231,41,49,67
/w/waiting_room/00003567.jpg,601,174,37,47
/w/waiting_room/00003570.jpg,439,77,43,49
/w/waiting_room/00003571.jpg,312,142,29,35
/w/waiting_room/00003577.jpg,395,69,36,49
/w/waiting_room/00003584.jpg,540,203,13,20
/w/waiting_room/00003585.jpg,184,267,116,153
/w/waiting_room/00003587.jpg,614,276,25,37
/w/waiting_room/00003590.jpg,71,128,57,80
/w/waiting_room/00003597.jpg,286,137,34,44
/w/waiting_room/00003615.jpg,17,23,8,10
/w/waiting_room/00003617.jpg,348,64,45,57
/w/waiting_room/00003624.jpg,226,43,171,169
/w/waiting_room/00003627.jpg,671,135,38,52
/w/waiting_room/00003630.jpg,504,187,36,47
/w/waiting_room/00003636.jpg,346,5,156,221
/w/waiting_room/00003639.jpg,9,30,21,33
/w/waiting_room/00003644.jpg,448,152,17,23
/w/waiting_room/00003654.jpg,219,146,30,35
/w/waiting_room/00003665.jpg,288,243,13,22
/w/waiting_room/00003666.jpg,157,27,6,8
/w/waiting_room/00003667.jpg,29,259,24,40
/w/waiting_room/00003673.jpg,44,257,15,17
/w/waiting_room/00003688.jpg,129,290,27,33
/w/waiting_room/00003694.jpg,264,244,26,40
/w/waiting_room/00003695.jpg,734,289,47,64
/w/waiting_room/00003696.jpg,553,172,40,51
/w/waiting_room/00003698.jpg,594,141,33,41
/w/waiting_room/00003707.jpg,546,79,9,12
/w/waiting_room/00003708.jpg,294,61,82,112
/w/waiting_room/00003728.jpg,347,167,27,37
/w/waiting_room/00003730.jpg,251,119,65,89
/w/waiting_room/00003731.jpg,416,227,21,28
/w/waiting_room/00003733.jpg,512,219,10,13
/w/waiting_room/00003736.jpg,442,150,45,61
/w/waiting_room/00003738.jpg,277,140,25,38
/w/waiting_room/00003739.jpg,181,280,120,141
/w/waiting_room/00003741.jpg,76,274,9,12
/w/waiting_room/00003742.jpg,66,45,7,9
/w/waiting_room/00003755.jpg,332,291,28,37
/w/waiting_room/00003756.jpg,138,305,7,12
/w/waiting_room/00003763.jpg,298,175,36,53
/w/waiting_room/00003766.jpg,226,232,25,32
/w/waiting_room/00003771.jpg,411,119,57,73
/w/waiting_room/00003774.jpg,34,179,112,150
/w/waiting_room/00003777.jpg,255,151,30,49
/w/waiting_room/00003781.jpg,91,290,35,43
/w/waiting_room/00003782.jpg,157,176,22,27
/w/waiting_room/00003787.jpg,134,98,147,198
/w/waiting_room/00003806.jpg,554,229,7,9
/w/waiting_room/00003810.jpg,301,216,27,34
/w/waiting_room/00003821.jpg,482,127,49,54
/w/waiting_room/00003836.jpg,184,385,103,109
/w/waiting_room/00003849.jpg,588,184,16,27
/w/waiting_room/00003850.jpg,390,72,40,55
/w/waiting_room/00003864.jpg,127,146,35,33
/w/waiting_room/00003865.jpg,138,230,9,12
/w/waiting_room/00003867.jpg,111,144,27,33
/w/waiting_room/00003872.jpg,120,36,51,60
/w/waiting_room/00003875.jpg,49,215,36,35
/w/waiting_room/00003883.jpg,243,73,11,14
/w/waiting_room/00003894.jpg,537,274,38,49
/w/waiting_room/00003900.jpg,146,13,19,26
/w/waiting_room/00003909.jpg,201,104,50,65
/w/waiting_room/00003916.jpg,319,114,60,76
/w/waiting_room/00003917.jpg,119,59,9,13
/w/waiting_room/00003924.jpg,196,143,10,15
/w/waiting_room/00003925.jpg,451,161,19,23
/w/waiting_room/00003930.jpg,605,173,37,47
/w/waiting_room/00003932.jpg,291,31,55,76
/w/waiting_room/00003935.jpg,374,408,62,75
/w/waiting_room/00003937.jpg,275,283,9,13
/w/waiting_room/00003940.jpg,84,115,10,12
/w/waiting_room/00003944.jpg,252,372,13,20
/w/waiting_room/00003945.jpg,586,167,33,56
/w/waiting_room/00003947.jpg,113,199,45,57
/w/waiting_room/00003950.jpg,302,180,18,20
/w/waiting_room/00003963.jpg,222,52,44,50
/w/waiting_room/00003965.jpg,531,168,64,95
/w/waiting_room/00003974.jpg,177,154,33,44
/w/waiting_room/00003979.jpg,232,284,48,60
/w/waiting_room/00003980.jpg,444,291,24,26
/w/waiting_room/00003981.jpg,396,244,30,36
/w/waiting_room/00003982.jpg,107,180,35,49
/w/waiting_room/00003991.jpg,222,110,276,347
/w/waiting_room/00003997.jpg,364,114,8,11
/w/waiting_room/00004006.jpg,470,46,45,64
/w/waiting_room/00004007.jpg,734,150,17,19
/w/waiting_room/00004013.jpg,271,144,18,23
/w/waiting_room/00004020.jpg,0,242,17,22
/w/waiting_room/00004021.jpg,378,29,25,34
/w/waiting_room/00004027.jpg,173,277,28,37
/w/waiting_room/00004033.jpg,356,47,63,89
/w/waiting_room/00004036.jpg,336,171,32,45
/w/waiting_room/00004041.jpg,63,156,59,78
/w/waiting_room/00004043.jpg,365,188,23,34
/w/waiting_room/00004044.jpg,436,343,12,16
/w/waiting_room/00004054.jpg,80,295,22,30
/w/waiting_room/00004058.jpg,542,86,34,43
/w/waiting_room/00004063.jpg,181,309,29,36
/w/waiting_room/00004069.jpg,364,90,39,51
/w/waiting_room/00004093.jpg,284,107,51,75
/w/waiting_room/00004095.jpg,73,41,13,17
/w/waiting_room/00004100.jpg,48,218,31,37
/w/waiting_room/00004102.jpg,457,55,46,57
/w/waiting_room/00004105.jpg,72,181,11,13
/w/waiting_room/00004107.jpg,202,173,49,62
/w/waiting_room/00004109.jpg,235,183,34,45
/w/waiting_room/00004112.jpg,173,268,46,50
/w/waiting_room/00004113.jpg,649,91,14,18
/w/waiting_room/00004116.jpg,292,178,57,43
/w/waiting_room/00004117.jpg,159,307,26,34
/w/waiting_room/00004120.jpg,141,125,94,128
/w/waiting_room/00004126.jpg,62,173,8,11
/w/waiting_room/00004130.jpg,222,114,9,14
/w/waiting_room/00004137.jpg,194,145,29,45
/w/waiting_room/00004140.jpg,517,172,34,49
/w/waiting_room/00004145.jpg,191,355,18,21
/w/waiting_room/00004154.jpg,132,200,25,41
/w/waiting_room/00004159.jpg,201,93,43,55
/w/waiting_room/00004165.jpg,377,248,11,15
/w/waiting_room/00004166.jpg,107,258,35,41
/w/waiting_room/00004171.jpg,44,195,8,10
/w/waiting_room/00004172.jpg,564,125,29,43
/w/waiting_room/00004176.jpg,287,274,48,65
/w/waiting_room/00004177.jpg,503,247,28,33
/w/waiting_room/00004180.jpg,491,44,52,69
/w/waiting_room/00004184.jpg,396,151,32,41
/w/waiting_room/00004186.jpg,140,213,32,41
/w/waiting_room/00004194.jpg,450,64,58,75
/w/waiting_room/00004198.jpg,667,238,7,10
/w/waiting_room/00004209.jpg,27,145,38,47
/w/waiting_room/00004210.jpg,807,203,82,105
/w/waiting_room/00004211.jpg,132,195,13,19
/w/waiting_room/00004213.jpg,352,34,37,53
/w/waiting_room/00004218.jpg,346,75,90,117
/w/waiting_room/00004223.jpg,322,366,174,202
/w/waiting_room/00004239.jpg,353,139,73,87
/w/waiting_room/00004244.jpg,74,319,118,190
/w/waiting_room/00004260.jpg,208,313,40,50
/w/waiting_room/00004263.jpg,212,149,42,52
/w/waiting_room/00004264.jpg,210,241,15,20
/w/waiting_room/00004267.jpg,234,117,62,87
/w/waiting_room/00004272.jpg,651,246,30,58
/w/waiting_room/00004274.jpg,205,133,31,42
/w/waiting_room/00004280.jpg,349,335,15,20
/w/waiting_room/00004284.jpg,392,142,33,44
/w/waiting_room/00004291.jpg,80,185,15,22
/w/waiting_room/00004293.jpg,290,171,61,74
/w/waiting_room/00004295.jpg,112,288,35,43
/w/waiting_room/00004296.jpg,77,0,143,109
/w/waiting_room/00004297.jpg,414,258,11,17
/w/waiting_room/00004300.jpg,493,274,20,32
/w/waiting_room/00004303.jpg,57,162,16,20
/w/waiting_room/00004306.jpg,265,317,9,11
/w/waiting_room/00004309.jpg,608,38,72,114
/w/waiting_room/00004314.jpg,397,177,34,46
/w/waiting_room/00004315.jpg,479,170,65,88
/w/waiting_room/00004316.jpg,92,100,15,18
/w/waiting_room/00004329.jpg,554,243,14,18
/w/waiting_room/00004338.jpg,333,217,25,31
/w/waiting_room/00004353.jpg,24,246,12,15
/w/waiting_room/00004357.jpg,307,233,61,81
/w/waiting_room/00004360.jpg,10,49,37,43
/w/waiting_room/00004364.jpg,481,284,38,49
/w/waiting_room/00004365.jpg,157,152,56,62
/w/waiting_room/00004366.jpg,318,309,11,18
/w/waiting_room/00004370.jpg,477,170,63,82
/w/waiting_room/00004377.jpg,211,368,20,29
/w/waiting_room/00004380.jpg,449,217,70,93
/w/waiting_room/00004392.jpg,11,106,6,11
/w/waiting_room/00004408.jpg,459,290,16,18
/w/waiting_room/00004409.jpg,756,180,12,25
/w/waiting_room/00004410.jpg,318,350,31,41
/w/waiting_room/00004417.jpg,110,187,40,51
/w/waiting_room/00004421.jpg,173,63,30,40
/w/waiting_room/00004426.jpg,539,294,30,34
/w/waiting_room/00004428.jpg,232,219,61,80
/w/waiting_room/00004433.jpg,365,196,52,67
/w/waiting_room/00004439.jpg,274,418,21,16
/w/waiting_room/00004443.jpg,188,154,31,49
/w/waiting_room/00004448.jpg,612,302,19,23
/w/waiting_room/00004449.jpg,199,77,56,75
/w/waiting_room/00004450.jpg,418,92,55,71
/w/waiting_room/00004451.jpg,87,214,13,20
/w/waiting_room/00004452.jpg,551,147,21,27
/w/waiting_room/00004456.jpg,594,218,77,98
/w/waiting_room/00004464.jpg,326,280,6,8
/w/waiting_room/00004466.jpg,291,163,70,78
/w/waiting_room/00004470.jpg,9,247,27,44
/w/waiting_room/00004472.jpg,92,62,35,59
/w/waiting_room/00004475.jpg,244,18,20,25
/w/waiting_room/00004479.jpg,256,71,46,62
/w/waiting_room/00004499.jpg,325,161,11,16
/w/waiting_room/00004504.jpg,670,189,22,29
/w/waiting_room/00004510.jpg,635,165,38,53
/w/waiting_room/00004511.jpg,172,122,37,58
/w/waiting_room/00004512.jpg,269,198,40,52
/w/waiting_room/00004519.jpg,280,117,30,35
/w/waiting_room/00004534.jpg,310,86,77,89
/w/waiting_room/00004555.jpg,541,327,52,72
/w/waiting_room/00004560.jpg,275,278,44,60
/w/waiting_room/00004563.jpg,126,88,13,24
/w/waiting_room/00004565.jpg,203,521,50,66
/w/waiting_room/00004569.jpg,51,326,30,37
/w/waiting_room/00004570.jpg,221,197,53,58
/w/waiting_room/00004574.jpg,189,147,55,72
/w/waiting_room/00004575.jpg,103,43,39,49
/w/waiting_room/00004577.jpg,620,62,130,181
/w/waiting_room/00004581.jpg,669,105,13,20
/w/waiting_room/00004584.jpg,645,170,11,14
/w/waiting_room/00004586.jpg,218,228,110,138
/w/waiting_room/00004587.jpg,521,60,22,29
/w/waiting_room/00004593.jpg,66,187,13,20
/w/waiting_room/00004598.jpg,277,287,34,40
/w/waiting_room/00004599.jpg,233,151,49,75
/w/waiting_room/00004600.jpg,245,90,55,78
/w/waiting_room/00004605.jpg,378,99,40,56
/w/waiting_room/00004607.jpg,257,187,30,40
/w/waiting_room/00004608.jpg,130,111,37,50
/w/waiting_room/00004610.jpg,654,410,20,25
/w/waiting_room/00004614.jpg,394,215,8,12
/w/waiting_room/00004633.jpg,673,363,16,21
/w/waiting_room/00004654.jpg,24,178,26,36
/w/waiting_room/00004655.jpg,270,181,114,166
/w/waiting_room/00004664.jpg,164,264,40,53
/w/waiting_room/00004668.jpg,312,311,17,17
/w/waiting_room/00004683.jpg,8,212,31,40
/w/waiting_room/00004685.jpg,332,72,5,8
/w/waiting_room/00004688.jpg,591,257,18,21
/w/waiting_room/00004690.jpg,344,261,87,119
/w/waiting_room/00004692.jpg,230,201,38,47
/w/waiting_room/00004696.jpg,106,99,52,75
/w/waiting_room/00004698.jpg,434,609,23,38
/w/waiting_room/00004700.jpg,439,162,35,39
/w/waiting_room/00004704.jpg,228,126,57,80
/w/waiting_room/00004705.jpg,8,86,14,17
/w/waiting_room/00004706.jpg,739,220,22,30
/w/waiting_room/00004713.jpg,59,108,213,284
/w/waiting_room/00004719.jpg,26,278,26,34
/w/waiting_room/00004724.jpg,319,204,24,28
/w/waiting_room/00004726.jpg,533,289,11,17
/w/waiting_room/00004728.jpg,480,158,25,31
/w/waiting_room/00004736.jpg,102,163,75,89
/w/waiting_room/00004748.jpg,260,188,23,29
/w/waiting_room/00004750.jpg,129,287,21,24
/w/waiting_room/00004755.jpg,257,91,28,39
/w/waiting_room/00004758.jpg,195,110,29,37
/w/waiting_room/00004771.jpg,629,213,22,27
/w/waiting_room/00004772.jpg,105,82,72,97
/w/waiting_room/00004773.jpg,418,190,57,76
/w/waiting_room/00004778.jpg,646,142,18,30
/w/waiting_room/00004790.jpg,222,83,82,105
/w/waiting_room/00004798.jpg,743,122,10,14
/w/waiting_room/00004815.jpg,266,86,36,42
/w/waiting_room/00004821.jpg,470,184,4,6
/w/waiting_room/00004834.jpg,572,65,46,57
/w/waiting_room/00004838.jpg,217,409,176,192
/w/waiting_room/00004843.jpg,497,236,4,5
/w/waiting_room/00004851.jpg,363,216,20,19
/w/waiting_room/00004859.jpg,384,187,11,14
/w/waiting_room/00004869.jpg,712,319,49,40
/w/waiting_room/00004885.jpg,545,117,7,8
/w/waiting_room/00004886.jpg,217,220,19,36
/w/waiting_room/00004896.jpg,477,220,26,34
/w/waiting_room/00004905.jpg,596,224,9,15
/w/waiting_room/00004912.jpg,434,361,14,17
/w/waiting_room/00004939.jpg,312,170,131,151
/w/waiting_room/00004940.jpg,280,139,7,9
/w/waiting_room/00004943.jpg,102,342,19,20
/w/waiting_room/00004944.jpg,490,196,29,39
/w/waiting_room/00004953.jpg,0,215,8,13
/w/waiting_room/00004966.jpg,474,238,10,15
/w/waiting_room/00004977.jpg,167,200,18,22
/w/waiting_room/00004986.jpg,220,241,73,96
/w/waiting_room/00004992.jpg,210,71,38,59
/w/waiting_room/00004998.jpg,241,183,19,27
/w/waterfall/00000002.jpg,377,308,60,77
/w/waterfall/00000008.jpg,233,131,24,28
/w/waterfall/00000027.jpg,471,256,15,18
/w/waterfall/00000028.jpg,192,395,31,39
/w/waterfall/00000043.jpg,243,384,14,17
/w/waterfall/00000051.jpg,341,462,21,23
/w/waterfall/00000059.jpg,301,413,5,6
/w/waterfall/00000060.jpg,116,449,20,25
/w/waterfall/00000069.jpg,324,548,10,11
/w/waterfall/00000081.jpg,228,234,30,34
/w/waterfall/00000103.jpg,659,278,11,11
/w/waterfall/00000130.jpg,146,451,20,25
/w/waterfall/00000141.jpg,94,153,150,190
/w/waterfall/00000153.jpg,143,532,7,12
/w/waterfall/00000170.jpg,419,280,33,36
/w/waterfall/00000173.jpg,312,643,9,11
/w/waterfall/00000184.jpg,334,218,21,26
/w/waterfall/00000186.jpg,130,373,31,34
/w/waterfall/00000192.jpg,214,455,19,22
/w/waterfall/00000198.jpg,549,190,8,15
/w/waterfall/00000203.jpg,95,81,9,12
/w/waterfall/00000205.jpg,288,300,17,23
/w/waterfall/00000206.jpg,557,379,39,53
/w/waterfall/00000233.jpg,486,50,8,9
/w/waterfall/00000234.jpg,340,55,13,15
/w/waterfall/00000241.jpg,279,579,8,12
/w/waterfall/00000242.jpg,111,535,11,12
/w/waterfall/00000255.jpg,234,294,12,14
/w/waterfall/00000261.jpg,388,280,13,17
/w/waterfall/00000268.jpg,425,286,21,26
/w/waterfall/00000283.jpg,124,520,13,18
/w/waterfall/00000305.jpg,522,256,16,20
/w/waterfall/00000321.jpg,53,636,16,21
/w/waterfall/00000332.jpg,491,369,6,8
/w/waterfall/00000341.jpg,143,199,33,45
/w/waterfall/00000354.jpg,210,227,14,16
/w/waterfall/00000366.jpg,411,246,13,23
/w/waterfall/00000368.jpg,468,561,15,17
/w/waterfall/00000371.jpg,554,328,5,6
/w/waterfall/00000387.jpg,128,567,18,22
/w/waterfall/00000397.jpg,7,278,281,232
/w/waterfall/00000402.jpg,429,284,14,16
/w/waterfall/00000405.jpg,283,321,13,17
/w/waterfall/00000435.jpg,84,517,5,6
/w/waterfall/00000450.jpg,419,225,9,11
/w/waterfall/00000458.jpg,511,245,27,36
/w/waterfall/00000471.jpg,278,435,47,54
/w/waterfall/00000485.jpg,226,123,32,31
/w/waterfall/00000497.jpg,168,46,7,10
/w/waterfall/00000508.jpg,330,150,17,21
/w/waterfall/00000512.jpg,261,303,60,75
/w/waterfall/00000515.jpg,233,691,7,9
/w/waterfall/00000531.jpg,0,285,175,225
/w/waterfall/00000532.jpg,53,499,10,11
/w/waterfall/00000540.jpg,421,257,6,7
/w/waterfall/00000544.jpg,205,309,17,19
/w/waterfall/00000548.jpg,296,444,46,56
/w/waterfall/00000549.jpg,221,230,24,32
/w/waterfall/00000582.jpg,52,472,19,25
/w/waterfall/00000583.jpg,362,450,12,13
/w/waterfall/00000589.jpg,230,340,10,11
/w/waterfall/00000593.jpg,250,331,108,166
/w/waterfall/00000598.jpg,419,255,79,133
/w/waterfall/00000623.jpg,263,114,18,23
/w/waterfall/00000641.jpg,221,336,39,48
/w/waterfall/00000651.jpg,344,330,26,32
/w/waterfall/00000652.jpg,184,487,5,7
/w/waterfall/00000665.jpg,335,267,16,20
/w/waterfall/00000670.jpg,219,378,38,44
/w/waterfall/00000672.jpg,188,316,16,19
/w/waterfall/00000674.jpg,528,271,16,21
/w/waterfall/00000689.jpg,147,98,88,90
/w/waterfall/00000702.jpg,314,392,21,19
/w/waterfall/00000705.jpg,395,526,116,151
/w/waterfall/00000706.jpg,128,266,6,9
/w/waterfall/00000708.jpg,297,151,161,217
/w/waterfall/00000750.jpg,278,101,10,13
/w/waterfall/00000784.jpg,360,255,103,132
/w/waterfall/00000824.jpg,213,201,16,22
/w/waterfall/00000836.jpg,115,286,13,13
/w/waterfall/00000842.jpg,446,144,91,123
/w/waterfall/00000867.jpg,76,228,4,6
/w/waterfall/00000869.jpg,370,281,6,7
/w/waterfall/00000873.jpg,207,189,8,10
/w/waterfall/00000884.jpg,395,225,88,56
/w/waterfall/00000919.jpg,150,382,11,15
/w/waterfall/00000979.jpg,418,245,16,24
/w/waterfall/00001010.jpg,271,320,22,23
/w/waterfall/00001025.jpg,104,189,7,9
/w/waterfall/00001026.jpg,338,272,13,16
/w/waterfall/00001031.jpg,193,41,7,8
/w/waterfall/00001064.jpg,133,302,15,18
/w/waterfall/00001090.jpg,298,543,47,58
/w/waterfall/00001103.jpg,352,352,3,5
/w/waterfall/00001104.jpg,569,427,4,5
/w/waterfall/00001114.jpg,616,286,26,41
/w/waterfall/00001134.jpg,42,606,10,10
/w/waterfall/00001140.jpg,97,279,27,34
/w/waterfall/00001142.jpg,456,295,27,39
/w/waterfall/00001165.jpg,131,363,6,8
/w/waterfall/00001169.jpg,303,364,41,55
/w/waterfall/00001185.jpg,445,236,16,26
/w/waterfall/00001197.jpg,34,532,57,43
/w/waterfall/00001203.jpg,364,37,24,29
/w/waterfall/00001209.jpg,577,241,7,11
/w/waterfall/00001221.jpg,96,384,195,123
/w/waterfall/00001234.jpg,369,196,52,90
/w/waterfall/00001244.jpg,141,280,60,74
/w/waterfall/00001260.jpg,297,111,78,111
/w/waterfall/00001261.jpg,345,405,17,19
/w/waterfall/00001281.jpg,163,102,12,14
/w/waterfall/00001282.jpg,205,503,13,15
/w/waterfall/00001283.jpg,108,329,33,35
/w/waterfall/00001290.jpg,448,300,3,4
/w/waterfall/00001301.jpg,309,293,35,44
/w/waterfall/00001310.jpg,76,452,15,19
