image,x,y,w,h
/p/pagoda/00002643.jpg,99,458,5,7
/p/pagoda/00002646.jpg,108,698,41,60
/p/pagoda/00002648.jpg,199,563,5,7
/p/pagoda/00002653.jpg,245,440,6,8
/p/pagoda/00002654.jpg,541,307,26,33
/p/pagoda/00002656.jpg,376,290,9,12
/p/pagoda/00002678.jpg,475,388,4,6
/p/pagoda/00002680.jpg,207,359,12,15
/p/pagoda/00002685.jpg,621,369,10,13
/p/pagoda/00002698.jpg,753,358,10,12
/p/pagoda/00002699.jpg,647,353,45,58
/p/pagoda/00002704.jpg,405,328,17,22
/p/pagoda/00002706.jpg,36,416,5,7
/p/pagoda/00002709.jpg,133,596,14,18
/p/pagoda/00002712.jpg,364,290,44,54
/p/pagoda/00002714.jpg,322,618,5,5
/p/pagoda/00002718.jpg,259,519,24,31
/p/pagoda/00002720.jpg,469,730,33,39
/p/pagoda/00002722.jpg,134,376,11,13
/p/pagoda/00002728.jpg,142,227,19,21
/p/pagoda/00002739.jpg,366,671,4,6
/p/pagoda/00002740.jpg,287,483,7,10
/p/pagoda/00002748.jpg,497,350,8,10
/p/pagoda/00002752.jpg,157,410,17,24
/p/pagoda/00002760.jpg,103,442,17,29
/p/pagoda/00002768.jpg,205,657,4,6
/p/pagoda/00002773.jpg,390,603,9,13
/p/pagoda/00002780.jpg,248,389,10,12
/p/pagoda/00002783.jpg,461,626,6,8
/p/pagoda/00002784.jpg,418,609,7,12
/p/pagoda/00002789.jpg,107,464,12,17
/p/pagoda/00002796.jpg,4,542,8,12
/p/pagoda/00002804.jpg,355,464,66,85
/p/pagoda/00002808.jpg,210,695,5,5
/p/pagoda/00002809.jpg,423,400,9,13
/p/pagoda/00002810.jpg,306,347,21,28
/p/pagoda/00002814.jpg,463,604,4,5
/p/pagoda/00002815.jpg,246,393,9,9
/p/pagoda/00002818.jpg,295,383,9,13
/p/pagoda/00002829.jpg,732,223,16,20
/p/pagoda/00002840.jpg,350,299,9,12
/p/pagoda/00002843.jpg,47,510,13,21
/p/pagoda/00002846.jpg,143,512,21,27
/p/pagoda/00002848.jpg,424,330,6,7
/p/pagoda/00002853.jpg,754,461,9,10
/p/pagoda/00002859.jpg,273,533,13,14
/p/pagoda/00002861.jpg,87,329,5,6
/p/pagoda/00002864.jpg,48,508,6,8
/p/pagoda/00002868.jpg,271,566,20,26
/p/pagoda/00002869.jpg,743,363,10,14
/p/pagoda/00002871.jpg,513,427,10,17
/p/pagoda/00002877.jpg,219,633,5,6
/p/pagoda/00002879.jpg,414,807,10,12
/p/pagoda/00002882.jpg,497,395,13,35
/p/pagoda/00002903.jpg,368,431,8,10
/p/pagoda/00002926.jpg,78,394,14,23
/p/pagoda/00002930.jpg,611,374,32,36
/p/pagoda/00002932.jpg,621,363,8,11
/p/pagoda/00002936.jpg,48,309,11,12
/p/pagoda/00002938.jpg,398,346,10,13
/p/pagoda/00002941.jpg,450,510,8,12
/p/pagoda/00002943.jpg,230,351,31,40
/p/pagoda/00002944.jpg,188,162,16,20
/p/pagoda/00002945.jpg,658,269,6,8
/p/pagoda/00002952.jpg,223,647,6,8
/p/pagoda/00002954.jpg,383,435,7,9
/p/pagoda/00002963.jpg,162,368,6,8
/p/pagoda/00002983.jpg,173,305,36,46
/p/pagoda/00002984.jpg,342,422,9,11
/p/pagoda/00003003.jpg,409,489,7,9
/p/pagoda/00003010.jpg,30,388,15,23
/p/pagoda/00003015.jpg,431,509,22,28
/p/pagoda/00003018.jpg,140,320,26,34
/p/pagoda/00003025.jpg,353,108,16,22
/p/pagoda/00003027.jpg,529,358,11,13
/p/pagoda/00003030.jpg,265,719,4,5
/p/pagoda/00003050.jpg,737,352,7,13
/p/pagoda/00003053.jpg,484,732,10,13
/p/pagoda/00003057.jpg,175,496,9,11
/p/pagoda/00003060.jpg,613,407,38,67
/p/pagoda/00003064.jpg,230,526,8,10
/p/pagoda/00003067.jpg,13,317,8,10
/p/pagoda/00003068.jpg,109,489,24,28
/p/pagoda/00003071.jpg,614,100,48,55
/p/pagoda/00003073.jpg,731,470,18,21
/p/pagoda/00003075.jpg,182,248,5,7
/p/pagoda/00003076.jpg,97,665,22,25
/p/pagoda/00003077.jpg,298,418,49,60
/p/pagoda/00003078.jpg,180,537,14,23
/p/pagoda/00003091.jpg,34,455,7,8
/p/pagoda/00003093.jpg,192,528,14,16
/p/pagoda/00003094.jpg,505,430,11,15
/p/pagoda/00003103.jpg,304,759,10,5
/p/pagoda/00003113.jpg,458,344,11,13
/p/pagoda/00003117.jpg,526,455,15,19
/p/pagoda/00003119.jpg,233,568,14,18
/p/pagoda/00003121.jpg,279,539,20,25
/p/pagoda/00003130.jpg,235,291,45,61
/p/pagoda/00003138.jpg,72,301,19,21
/p/pagoda/00003141.jpg,382,188,17,24
/p/pagoda/00003142.jpg,365,405,28,34
/p/pagoda/00003144.jpg,332,445,7,9
/p/pagoda/00003150.jpg,361,321,20,24
/p/pagoda/00003155.jpg,469,705,11,13
/p/pagoda/00003159.jpg,42,547,12,15
/p/pagoda/00003163.jpg,265,563,14,17
/p/pagoda/00003169.jpg,190,589,8,14
/p/pagoda/00003177.jpg,77,226,17,26
/p/pagoda/00003179.jpg,466,435,7,9
/p/pagoda/00003184.jpg,258,298,23,28
/p/pagoda/00003195.jpg,118,127,26,30
/p/pagoda/00003200.jpg,70,674,23,39
/p/pagoda/00003215.jpg,229,351,35,45
/p/pagoda/00003216.jpg,446,626,19,20
/p/pagoda/00003217.jpg,607,432,5,6
/p/pagoda/00003219.jpg,29,613,7,10
/p/pagoda/00003221.jpg,234,361,42,56
/p/pagoda/00003222.jpg,237,399,6,7
/p/pagoda/00003224.jpg,456,392,23,29
/p/pagoda/00003226.jpg,201,430,97,125
/p/pagoda/00003235.jpg,328,413,4,6
/p/pagoda/00003236.jpg,630,412,6,7
/p/pagoda/00003239.jpg,126,617,9,12
/p/pagoda/00003244.jpg,79,463,13,18
/p/pagoda/00003246.jpg,389,397,9,16
/p/pagoda/00003247.jpg,155,514,75,85
/p/pagoda/00003256.jpg,237,198,23,27
/p/pagoda/00003265.jpg,345,236,39,43
/p/pagoda/00003269.jpg,78,263,16,22
/p/pagoda/00003271.jpg,385,565,5,6
/p/pagoda/00003273.jpg,70,539,6,9
/p/pagoda/00003274.jpg,662,354,6,7
/p/pagoda/00003275.jpg,295,324,7,9
/p/pagoda/00003279.jpg,408,440,4,6
/p/pagoda/00003281.jpg,353,369,119,160
/p/pagoda/00003284.jpg,482,432,5,6
/p/pagoda/00003286.jpg,144,627,7,9
/p/pagoda/00003293.jpg,148,335,10,14
/p/pagoda/00003302.jpg,502,346,22,26
/p/pagoda/00003304.jpg,136,433,36,44
/p/pagoda/00003306.jpg,464,327,4,6
/p/pagoda/00003310.jpg,161,609,6,10
/p/pagoda/00003317.jpg,257,163,7,8
/p/pagoda/00003320.jpg,284,471,15,20
/p/pagoda/00003321.jpg,203,487,47,24
/p/pagoda/00003325.jpg,83,533,17,27
/p/pagoda/00003327.jpg,347,179,91,108
/p/pagoda/00003328.jpg,463,476,4,6
/p/pagoda/00003337.jpg,131,272,57,71
/p/pagoda/00003343.jpg,516,234,17,22
/p/pagoda/00003351.jpg,221,219,11,15
/p/pagoda/00003354.jpg,719,458,4,5
/p/pagoda/00003356.jpg,304,349,68,95
/p/pagoda/00003357.jpg,703,306,62,65
/p/pagoda/00003361.jpg,307,367,7,10
/p/pagoda/00003362.jpg,299,376,6,7
/p/pagoda/00003367.jpg,291,220,45,58
/p/pagoda/00003368.jpg,264,435,4,5
/p/pagoda/00003370.jpg,255,637,10,13
/p/pagoda/00003376.jpg,432,370,12,16
/p/pagoda/00003385.jpg,350,316,37,48
/p/pagoda/00003391.jpg,141,436,31,49
/p/pagoda/00003392.jpg,239,276,6,7
/p/pagoda/00003400.jpg,198,347,5,6
/p/pagoda/00003401.jpg,349,439,26,33
/p/pagoda/00003408.jpg,114,377,10,12
/p/pagoda/00003416.jpg,655,285,15,21
/p/pagoda/00003421.jpg,251,416,31,40
/p/pagoda/00003427.jpg,44,332,8,11
/p/pagoda/00003432.jpg,399,507,9,14
/p/pagoda/00003434.jpg,306,525,12,17
/p/pagoda/00003435.jpg,185,447,33,48
/p/pagoda/00003436.jpg,506,224,12,21
/p/pagoda/00003439.jpg,207,206,171,194
/p/pagoda/00003443.jpg,356,520,9,12
/p/pagoda/00003447.jpg,0,421,145,191
/p/pagoda/00003448.jpg,390,210,6,8
/p/pagoda/00003451.jpg,21,353,6,9
/p/pagoda/00003453.jpg,313,540,6,7
/p/pagoda/00003472.jpg,159,578,12,13
/p/pagoda/00003498.jpg,487,559,9,14
/p/pagoda/00003506.jpg,64,561,22,35
/p/pagoda/00003520.jpg,256,270,37,62
/p/pagoda/00003523.jpg,725,147,31,36
/p/pagoda/00003529.jpg,148,560,24,26
/p/pagoda/00003540.jpg,367,551,35,43
/p/pagoda/00003543.jpg,685,337,5,7
/p/pagoda/00003545.jpg,193,516,8,10
/p/pagoda/00003547.jpg,295,412,11,14
/p/pagoda/00003550.jpg,205,516,64,82
/p/pagoda/00003551.jpg,439,645,20,33
/p/pagoda/00003554.jpg,166,437,87,100
/p/pagoda/00003566.jpg,338,357,3,4
/p/pagoda/00003568.jpg,140,622,10,13
/p/pagoda/00003572.jpg,462,392,125,119
/p/pagoda/00003573.jpg,34,432,6,9
/p/pagoda/00003576.jpg,448,425,8,10
/p/pagoda/00003594.jpg,244,448,6,7
/p/pagoda/00003595.jpg,27,438,16,18
/p/pagoda/00003602.jpg,58,344,35,44
/p/pagoda/00003603.jpg,441,373,8,13
/p/pagoda/00003622.jpg,578,308,67,94
/p/pagoda/00003627.jpg,202,119,29,42
/p/pagoda/00003628.jpg,337,704,15,19
/p/pagoda/00003631.jpg,145,662,22,29
/p/pagoda/00003634.jpg,29,352,4,5
/p/pagoda/00003635.jpg,426,461,4,5
/p/pagoda/00003646.jpg,600,112,3,4
/p/pagoda/00003660.jpg,359,371,10,12
/p/pagoda/00003663.jpg,490,316,18,20
/p/pagoda/00003672.jpg,434,518,34,42
/p/pagoda/00003675.jpg,440,435,4,7
/p/pagoda/00003683.jpg,427,358,5,7
/p/pagoda/00003687.jpg,305,436,7,10
/p/pagoda/00003688.jpg,489,624,13,12
/p/pagoda/00003689.jpg,2,2,137,186
/p/pagoda/00003690.jpg,167,432,20,23
/p/pagoda/00003698.jpg,170,490,19,22
/p/pagoda/00003711.jpg,131,503,15,19
/p/pagoda/00003712.jpg,53,488,6,8
/p/pagoda/00003721.jpg,460,278,11,13
/p/pagoda/00003723.jpg,423,382,6,8
/p/pagoda/00003724.jpg,15,623,8,11
/p/pagoda/00003728.jpg,376,252,36,43
/p/pagoda/00003729.jpg,240,299,26,33
/p/pagoda/00003732.jpg,396,381,9,11
/p/pagoda/00003733.jpg,442,269,11,15
/p/pagoda/00003734.jpg,264,364,10,12
/p/pagoda/00003735.jpg,569,386,10,13
/p/pagoda/00003744.jpg,246,618,4,5
/p/pagoda/00003745.jpg,374,385,8,11
/p/pagoda/00003751.jpg,10,415,8,9
/p/pagoda/00003758.jpg,270,457,47,54
/p/pagoda/00003766.jpg,753,417,5,6
/p/pagoda/00003768.jpg,450,452,10,16
/p/pagoda/00003772.jpg,220,349,6,7
/p/pagoda/00003783.jpg,483,404,7,10
/p/pagoda/00003784.jpg,239,614,9,12
/p/pagoda/00003791.jpg,28,554,4,6
/p/pagoda/00003793.jpg,207,527,14,16
/p/pagoda/00003813.jpg,60,514,5,6
/p/pagoda/00003820.jpg,38,285,5,7
/p/pagoda/00003826.jpg,196,531,9,12
/p/pagoda/00003829.jpg,318,294,42,50
/p/pagoda/00003835.jpg,125,670,8,11
/p/pagoda/00003840.jpg,482,314,8,10
/p/pagoda/00003851.jpg,483,444,8,10
/p/pagoda/00003853.jpg,299,176,26,34
/p/pagoda/00003855.jpg,119,604,6,8
/p/pagoda/00003857.jpg,330,569,11,15
/p/pagoda/00003859.jpg,288,622,10,14
/p/pagoda/00003865.jpg,257,354,14,20
/p/pagoda/00003866.jpg,286,581,7,12
/p/pagoda/00003869.jpg,32,624,5,7
/p/pagoda/00003874.jpg,32,351,11,12
/p/pagoda/00003876.jpg,501,424,3,4
/p/pagoda/00003886.jpg,382,629,9,13
/p/pagoda/00003907.jpg,323,432,15,18
/p/pagoda/00003910.jpg,324,503,6,7
/p/pagoda/00003918.jpg,319,519,14,16
/p/pagoda/00003923.jpg,360,402,4,5
/p/pagoda/00003924.jpg,21,271,13,17
/p/pagoda/00003927.jpg,366,175,21,24
/p/pagoda/00003929.jpg,663,474,18,23
/p/pagoda/00003931.jpg,337,222,48,61
/p/pagoda/00003936.jpg,651,399,4,6
/p/pagoda/00003948.jpg,525,389,5,9
/p/pagoda/00003951.jpg,168,376,11,13
/p/pagoda/00003952.jpg,380,496,17,21
/p/pagoda/00003955.jpg,26,554,90,120
/p/pagoda/00003958.jpg,353,526,17,20
/p/pagoda/00003959.jpg,350,586,15,18
/p/pagoda/00003962.jpg,690,245,7,8
/p/pagoda/00003969.jpg,122,438,6,7
/p/pagoda/00003974.jpg,385,312,16,25
/p/pagoda/00003975.jpg,117,426,4,5
/p/pagoda/00003976.jpg,393,516,30,33
/p/pagoda/00003986.jpg,233,346,28,33
/p/pagoda/00003999.jpg,289,538,12,14
/p/pagoda/00004002.jpg,342,179,25,31
/p/pagoda/00004013.jpg,230,401,32,44
/p/pagoda/00004015.jpg,698,251,6,9
/p/pagoda/00004017.jpg,632,158,8,10
/p/pagoda/00004020.jpg,650,303,11,13
/p/pagoda/00004022.jpg,30,562,30,42
/p/pagoda/00004023.jpg,441,289,11,15
/p/pagoda/00004024.jpg,241,462,25,43
/p/pagoda/00004026.jpg,197,490,26,37
/p/pagoda/00004027.jpg,259,335,11,14
/p/pagoda/00004030.jpg,222,304,47,81
/p/pagoda/00004033.jpg,53,747,13,16
/p/pagoda/00004034.jpg,508,339,4,6
/p/pagoda/00004036.jpg,598,471,6,9
/p/pagoda/00004040.jpg,324,296,6,8
/p/pagoda/00004054.jpg,459,378,6,8
/p/pagoda/00004057.jpg,232,485,11,13
/p/pagoda/00004060.jpg,522,205,32,41
/p/pagoda/00004062.jpg,118,583,4,5
/p/pagoda/00004066.jpg,373,541,4,6
/p/pagoda/00004069.jpg,225,336,4,6
/p/pagoda/00004070.jpg,301,164,176,216
/p/pagoda/00004073.jpg,294,391,46,54
/p/pagoda/00004082.jpg,124,313,8,11
/p/pagoda/00004084.jpg,542,300,9,11
/p/pagoda/00004086.jpg,143,216,52,65
/p/pagoda/00004091.jpg,204,345,16,20
/p/pagoda/00004093.jpg,166,432,18,20
/p/pagoda/00004099.jpg,244,437,17,23
/p/pagoda/00004101.jpg,527,39,17,21
/p/pagoda/00004107.jpg,127,184,8,12
/p/pagoda/00004111.jpg,299,638,20,25
/p/pagoda/00004119.jpg,379,681,6,8
/p/pagoda/00004126.jpg,152,366,4,7
/p/pagoda/00004131.jpg,472,419,6,8
/p/pagoda/00004135.jpg,490,343,4,6
/p/pagoda/00004136.jpg,87,429,16,15
/p/pagoda/00004137.jpg,172,420,5,7
/p/pagoda/00004139.jpg,353,374,6,7
/p/pagoda/00004166.jpg,411,642,7,8
/p/pagoda/00004175.jpg,500,379,9,10
/p/pagoda/00004188.jpg,49,390,15,20
/p/pagoda/00004189.jpg,269,449,7,9
/p/pagoda/00004194.jpg,36,390,21,27
/p/pagoda/00004198.jpg,367,276,25,31
/p/pagoda/00004200.jpg,23,502,16,20
/p/pagoda/00004201.jpg,329,231,68,98
/p/pagoda/00004203.jpg,677,429,7,8
/p/pagoda/00004206.jpg,255,706,4,5
/p/pagoda/00004208.jpg,69,627,12,16
/p/pagoda/00004209.jpg,227,392,10,14
/p/pagoda/00004217.jpg,245,601,4,5
/p/pagoda/00004219.jpg,636,502,8,8
/p/pagoda/00004241.jpg,147,511,14,18
/p/pagoda/00004244.jpg,290,575,12,16
/p/pagoda/00004249.jpg,34,391,8,11
/p/pagoda/00004251.jpg,212,433,11,13
/p/pagoda/00004256.jpg,676,356,6,11
/p/pagoda/00004260.jpg,69,440,20,24
/p/pagoda/00004262.jpg,16,399,6,7
/p/pagoda/00004263.jpg,511,268,30,34
/p/pagoda/00004268.jpg,281,502,14,16
/p/pagoda/00004269.jpg,317,482,18,24
/p/pagoda/00004270.jpg,311,304,4,5
/p/pagoda/00004271.jpg,174,378,9,13
/p/pagoda/00004281.jpg,503,355,19,29
/p/pagoda/00004284.jpg,350,274,21,27
/p/pagoda/00004285.jpg,80,142,61,100
/p/pagoda/00004290.jpg,227,677,8,14
/p/pagoda/00004303.jpg,77,485,15,17
/p/pagoda/00004315.jpg,573,352,8,13
/p/pagoda/00004317.jpg,463,260,22,29
/p/pagoda/00004328.jpg,246,636,4,6
/p/pagoda/00004336.jpg,425,120,87,109
/p/pagoda/00004338.jpg,354,314,65,82
/p/pagoda/00004343.jpg,250,239,77,106
/p/pagoda/00004345.jpg,246,245,49,75
/p/pagoda/00004346.jpg,531,327,11,14
/p/pagoda/00004349.jpg,175,323,7,9
/p/pagoda/00004354.jpg,480,817,12,14
/p/pagoda/00004358.jpg,210,420,9,13
/p/pagoda/00004359.jpg,196,465,31,40
/p/pagoda/00004363.jpg,722,499,9,11
/p/pagoda/00004366.jpg,507,443,9,12
/p/pagoda/00004377.jpg,464,402,6,7
/p/pagoda/00004385.jpg,164,144,255,318
/p/pagoda/00004398.jpg,157,455,22,28
/p/pagoda/00004399.jpg,224,454,29,37
/p/pagoda/00004402.jpg,336,470,78,98
/p/pagoda/00004403.jpg,170,210,31,39
/p/pagoda/00004406.jpg,142,352,33,40
/p/pagoda/00004407.jpg,269,373,11,15
/p/pagoda/00004409.jpg,170,345,15,19
/p/pagoda/00004410.jpg,140,447,5,7
/p/pagoda/00004412.jpg,124,276,19,29
/p/pagoda/00004417.jpg,267,390,40,45
/p/pagoda/00004420.jpg,92,135,151,164
/p/pagoda/00004421.jpg,89,398,16,28
/p/pagoda/00004426.jpg,134,651,32,42
/p/pagoda/00004427.jpg,386,397,10,14
/p/pagoda/00004429.jpg,324,406,32,43
/p/pagoda/00004435.jpg,42,587,7,8
/p/pagoda/00004442.jpg,133,422,7,8
/p/pagoda/00004443.jpg,84,371,18,20
/p/pagoda/00004453.jpg,84,443,7,9
/p/pagoda/00004460.jpg,81,582,17,18
/p/pagoda/00004461.jpg,155,464,57,66
/p/pagoda/00004464.jpg,379,421,8,12
/p/pagoda/00004465.jpg,103,632,61,50
/p/pagoda/00004466.jpg,664,344,9,11
/p/pagoda/00004467.jpg,91,402,13,18
/p/pagoda/00004469.jpg,335,336,15,27
/p/pagoda/00004471.jpg,13,420,11,13
/p/pagoda/00004484.jpg,598,325,13,18
/p/pagoda/00004487.jpg,335,411,20,21
/p/pagoda/00004495.jpg,243,481,14,17
/p/pagoda/00004496.jpg,315,350,24,27
/p/pagoda/00004504.jpg,199,566,20,25
/p/pagoda/00004511.jpg,177,729,11,15
/p/pagoda/00004521.jpg,438,334,7,9
/p/pagoda/00004522.jpg,439,307,13,18
/p/pagoda/00004523.jpg,274,719,9,11
/p/pagoda/00004527.jpg,360,343,11,13
/p/pagoda/00004543.jpg,0,321,21,35
/p/pagoda/00004552.jpg,535,426,8,11
/p/pagoda/00004553.jpg,180,358,8,11
/p/pagoda/00004554.jpg,199,522,10,14
/p/pagoda/00004558.jpg,79,389,7,8
/p/pagoda/00004559.jpg,270,602,7,9
/p/pagoda/00004565.jpg,9,597,12,16
/p/pagoda/00004568.jpg,244,539,13,16
/p/pagoda/00004570.jpg,541,300,7,12
/p/pagoda/00004571.jpg,557,399,16,20
/p/pagoda/00004576.jpg,607,303,11,15
/p/pagoda/00004587.jpg,405,335,20,33
/p/pagoda/00004588.jpg,209,457,5,7
/p/pagoda/00004589.jpg,416,299,25,29
/p/pagoda/00004591.jpg,482,301,19,23
/p/pagoda/00004594.jpg,233,630,8,9
/p/pagoda/00004597.jpg,268,425,6,8
/p/pagoda/00004601.jpg,147,133,43,50
/p/pagoda/00004612.jpg,115,530,9,11
/p/pagoda/00004616.jpg,332,465,13,17
/p/pagoda/00004618.jpg,427,423,6,9
/p/pagoda/00004619.jpg,240,337,15,18
/p/pagoda/00004625.jpg,63,422,47,58
/p/pagoda/00004632.jpg,453,390,10,14
/p/pagoda/00004635.jpg,484,362,11,15
/p/pagoda/00004646.jpg,177,430,19,21
/p/pagoda/00004648.jpg,98,432,7,9
/p/pagoda/00004649.jpg,37,755,15,16
/p/pagoda/00004651.jpg,226,371,117,160
/p/pagoda/00004653.jpg,55,486,5,10
/p/pagoda/00004654.jpg,154,625,6,8
/p/pagoda/00004658.jpg,608,328,12,13
/p/pagoda/00004660.jpg,275,428,4,5
/p/pagoda/00004662.jpg,607,217,10,14
/p/pagoda/00004664.jpg,438,277,11,13
/p/pagoda/00004669.jpg,222,666,7,9
/p/pagoda/00004674.jpg,416,490,10,12
/p/pagoda/00004676.jpg,441,251,7,11
/p/pagoda/00004682.jpg,161,433,25,33
/p/pagoda/00004684.jpg,429,595,9,11
/p/pagoda/00004688.jpg,364,340,23,29
/p/pagoda/00004691.jpg,153,310,146,191
/p/pagoda/00004695.jpg,601,338,9,11
/p/pagoda/00004696.jpg,539,370,9,10
/p/pagoda/00004701.jpg,400,407,4,5
/p/pagoda/00004703.jpg,657,317,9,11
/p/pagoda/00004709.jpg,63,532,5,6
/p/pagoda/00004711.jpg,143,420,147,189
/p/pagoda/00004712.jpg,554,325,14,17
/p/pagoda/00004718.jpg,97,515,9,10
/p/pagoda/00004722.jpg,266,674,14,17
/p/pagoda/00004725.jpg,87,689,23,21
/p/pagoda/00004727.jpg,473,584,7,10
/p/pagoda/00004728.jpg,528,293,10,10
/p/pagoda/00004749.jpg,79,404,8,9
/p/pagoda/00004754.jpg,268,536,13,15
/p/pagoda/00004757.jpg,450,510,8,12
/p/pagoda/00004760.jpg,447,481,4,6
/p/pagoda/00004774.jpg,271,424,3,5
/p/pagoda/00004775.jpg,266,231,22,27
/p/pagoda/00004790.jpg,137,659,21,23
/p/pagoda/00004793.jpg,602,358,14,18
/p/pagoda/00004794.jpg,106,478,7,10
/p/pagoda/00004808.jpg,493,447,17,34
/p/pagoda/00004822.jpg,380,392,6,8
/p/pagoda/00004823.jpg,236,341,8,10
/p/pagoda/00004830.jpg,16,319,4,5
/p/pagoda/00004834.jpg,284,598,9,11
/p/pagoda/00004837.jpg,232,343,36,51
/p/pagoda/00004840.jpg,390,429,9,10
/p/pagoda/00004843.jpg,437,340,41,49
/p/pagoda/00004844.jpg,565,453,4,5
/p/pagoda/00004846.jpg,61,432,8,9
/p/pagoda/00004847.jpg,201,505,52,64
/p/pagoda/00004848.jpg,495,392,7,11
/p/pagoda/00004853.jpg,308,561,4,5
/p/pagoda/00004858.jpg,346,661,16,22
/p/pagoda/00004862.jpg,209,302,6,7
/p/pagoda/00004863.jpg,20,356,15,18
/p/pagoda/00004870.jpg,397,232,132,146
/p/pagoda/00004871.jpg,104,291,30,44
/p/pagoda/00004872.jpg,229,362,8,10
/p/pagoda/00004873.jpg,702,294,10,17
/p/pagoda/00004880.jpg,198,556,19,19
/p/pagoda/00004881.jpg,545,148,56,71
/p/pagoda/00004886.jpg,430,295,5,6
/p/pagoda/00004888.jpg,418,740,30,26
/p/pagoda/00004891.jpg,257,399,25,28
/p/pagoda/00004892.jpg,278,391,3,4
/p/pagoda/00004894.jpg,757,321,9,12
/p/pagoda/00004898.jpg,345,293,36,45
/p/pagoda/00004904.jpg,460,534,8,14
/p/pagoda/00004908.jpg,38,299,5,7
/p/pagoda/00004912.jpg,260,561,8,11
/p/pagoda/00004916.jpg,563,378,74,92
/p/pagoda/00004926.jpg,433,666,6,8
/p/pagoda/00004934.jpg,130,375,18,31
/p/pagoda/00004946.jpg,208,335,23,27
/p/pagoda/00004947.jpg,178,594,13,16
/p/pagoda/00004954.jpg,374,254,13,17
/p/pagoda/00004960.jpg,344,386,33,39
/p/pagoda/00004961.jpg,318,414,24,29
/p/pagoda/00004963.jpg,606,347,18,23
/p/pagoda/00004975.jpg,414,318,7,9
/p/pagoda/00004976.jpg,298,341,13,16
/p/pagoda/00004979.jpg,144,380,57,69
/p/pagoda/00004986.jpg,661,363,8,10
/p/pagoda/00004988.jpg,402,294,125,153
/p/pagoda/00004989.jpg,271,661,5,6
/p/pagoda/00004994.jpg,294,486,72,91
/p/palace/00000030.jpg,401,418,3,4
/p/palace/00000037.jpg,466,646,4,5
/p/palace/00000043.jpg,380,323,4,5
/p/palace/00000047.jpg,133,459,4,5
/p/palace/00000048.jpg,467,167,31,39
/p/palace/00000049.jpg,273,298,25,30
/p/palace/00000058.jpg,256,378,22,23
/p/palace/00000059.jpg,115,368,19,23
/p/palace/00000063.jpg,630,433,8,11
/p/palace/00000064.jpg,490,607,19,24
/p/palace/00000065.jpg,585,271,10,13
/p/palace/00000068.jpg,375,299,16,19
/p/palace/00000074.jpg,369,129,33,43
/p/palace/00000082.jpg,152,395,16,24
/p/palace/00000089.jpg,380,328,10,14
/p/palace/00000090.jpg,592,436,64,75
/p/palace/00000095.jpg,604,385,24,30
/p/palace/00000098.jpg,737,502,5,7
/p/palace/00000102.jpg,221,416,8,10
/p/palace/00000105.jpg,580,414,6,9
/p/palace/00000112.jpg,438,294,4,4
/p/palace/00000116.jpg,147,340,7,10
/p/palace/00000124.jpg,395,146,15,19
/p/palace/00000126.jpg,98,414,12,16
/p/palace/00000128.jpg,248,206,26,32
/p/palace/00000130.jpg,423,424,6,9
/p/palace/00000136.jpg,276,655,8,8
/p/palace/00000140.jpg,128,320,10,12
/p/palace/00000141.jpg,616,284,16,18
/p/palace/00000147.jpg,341,361,5,7
/p/palace/00000150.jpg,255,477,34,34
/p/palace/00000157.jpg,412,121,61,71
/p/palace/00000158.jpg,153,301,4,5
/p/palace/00000162.jpg,389,245,50,57
/p/palace/00000164.jpg,49,311,6,10
/p/palace/00000177.jpg,212,205,16,18
/p/palace/00000184.jpg,497,526,14,33
/p/palace/00000185.jpg,122,319,6,7
/p/palace/00000200.jpg,466,372,8,11
/p/palace/00000201.jpg,479,239,21,25
/p/palace/00000205.jpg,0,363,4,5
/p/palace/00000213.jpg,291,586,11,14
/p/palace/00000214.jpg,604,241,7,9
/p/palace/00000218.jpg,253,675,9,13
/p/palace/00000232.jpg,643,273,3,5
/p/palace/00000233.jpg,532,361,8,11
/p/palace/00000242.jpg,496,315,14,16
/p/palace/00000245.jpg,760,274,8,8
/p/palace/00000249.jpg,509,463,11,13
/p/palace/00000253.jpg,624,399,12,16
/p/palace/00000256.jpg,651,394,6,11
/p/palace/00000261.jpg,82,337,9,10
/p/palace/00000263.jpg,657,351,7,8
/p/palace/00000274.jpg,461,696,12,12
/p/palace/00000276.jpg,51,500,14,22
/p/palace/00000278.jpg,213,174,12,14
/p/palace/00000286.jpg,743,410,5,6
/p/palace/00000292.jpg,199,295,7,9
/p/palace/00000293.jpg,285,280,32,37
/p/palace/00000294.jpg,318,198,32,40
/p/palace/00000298.jpg,504,430,8,10
/p/palace/00000302.jpg,6,345,7,8
/p/palace/00000303.jpg,386,549,73,87
/p/palace/00000309.jpg,367,563,21,35
/p/palace/00000312.jpg,422,255,27,37
/p/palace/00000321.jpg,187,282,12,18
/p/palace/00000324.jpg,744,369,8,13
/p/palace/00000328.jpg,49,257,27,31
/p/palace/00000331.jpg,539,431,6,7
/p/palace/00000333.jpg,33,319,8,10
/p/palace/00000334.jpg,588,398,10,11
/p/palace/00000340.jpg,534,93,8,12
/p/palace/00000343.jpg,42,242,9,14
/p/palace/00000344.jpg,585,273,129,148
/p/palace/00000347.jpg,43,350,4,6
/p/palace/00000349.jpg,243,336,22,29
/p/palace/00000350.jpg,549,391,4,6
