image,x,y,w,h
/e/elevator/door/00002008.jpg,312,95,77,95
/e/elevator/door/00002011.jpg,250,125,70,82
/e/elevator/door/00002016.jpg,286,386,44,60
/e/elevator/door/00002019.jpg,238,421,152,205
/e/elevator/door/00002024.jpg,67,277,236,278
/e/elevator/door/00002029.jpg,604,340,62,91
/e/elevator/door/00002030.jpg,197,53,67,90
/e/elevator/door/00002033.jpg,166,313,15,19
/e/elevator/door/00002036.jpg,146,608,137,161
/e/elevator/door/00002038.jpg,234,79,75,105
/e/elevator/door/00002039.jpg,138,34,98,124
/e/elevator/door/00002040.jpg,229,168,96,116
/e/elevator/door/00002047.jpg,290,45,67,90
/e/elevator/door/00002058.jpg,249,172,65,79
/e/elevator/door/00002063.jpg,258,238,83,122
/e/elevator/door/00002064.jpg,219,175,41,51
/e/elevator/door/00002065.jpg,609,246,15,20
/e/elevator/door/00002069.jpg,187,194,53,75
/e/elevator/door/00002070.jpg,378,68,78,106
/e/elevator/door/00002075.jpg,220,35,54,72
/e/elevator/door/00002085.jpg,553,320,14,16
/e/elevator/door/00002087.jpg,0,104,42,87
/e/elevator/door/00002092.jpg,109,101,109,139
/e/elevator/door/00002096.jpg,92,406,107,134
/e/elevator/door/00002098.jpg,207,239,29,41
/e/elevator/door/00002103.jpg,199,152,149,213
/e/elevator/door/00002108.jpg,396,131,52,52
/e/elevator/door/00002110.jpg,261,184,43,58
/e/elevator/door/00002112.jpg,279,107,70,80
/e/elevator/door/00002115.jpg,367,142,65,69
/e/elevator/door/00002118.jpg,393,80,87,118
/e/elevator/door/00002119.jpg,225,176,44,43
/e/elevator/door/00002122.jpg,300,99,79,102
/e/elevator/door/00002132.jpg,517,136,55,73
/e/elevator/door/00002139.jpg,368,57,58,76
/e/elevator/door/00002140.jpg,283,382,32,37
/e/elevator/door/00002147.jpg,356,372,114,139
/e/elevator/door/00002148.jpg,453,48,84,88
/e/elevator/door/00002149.jpg,168,40,146,180
/e/elevator/door/00002152.jpg,270,118,75,97
/e/elevator/door/00002154.jpg,83,41,105,153
/e/elevator/door/00002157.jpg,218,326,63,85
/e/elevator/door/00002158.jpg,176,137,56,83
/e/elevator/door/00002166.jpg,153,36,33,47
/e/elevator/door/00002172.jpg,464,120,110,147
/e/elevator/door/00002175.jpg,225,323,36,47
/e/elevator/door/00002177.jpg,225,36,44,62
/e/elevator/door/00002180.jpg,557,150,39,52
/e/elevator/door/00002182.jpg,277,81,199,280
/e/elevator/door/00002189.jpg,271,51,72,104
/e/elevator/door/00002194.jpg,256,360,10,15
/e/elevator/door/00002196.jpg,122,169,53,71
/e/elevator/door/00002206.jpg,409,225,36,61
/e/elevator/door/00002208.jpg,515,118,126,153
/e/elevator/door/00002210.jpg,548,100,40,68
/e/elevator/door/00002211.jpg,309,248,55,62
/e/elevator/door/00002221.jpg,545,211,66,84
/e/elevator/door/00002222.jpg,289,124,44,56
/e/elevator/door/00002228.jpg,109,57,63,80
/e/elevator/door/00002231.jpg,327,342,9,14
/e/elevator/door/00002233.jpg,205,110,79,103
/e/elevator/door/00002235.jpg,139,149,38,46
/e/elevator/door/00002237.jpg,256,231,27,38
/e/elevator/door/00002243.jpg,338,31,97,119
/e/elevator/door/00002246.jpg,292,169,86,89
/e/elevator/door/00002249.jpg,354,99,72,94
/e/elevator/door/00002253.jpg,463,143,116,147
/e/elevator/door/00002254.jpg,214,254,89,93
/e/elevator/door/00002259.jpg,376,243,22,28
/e/elevator/door/00002263.jpg,277,357,145,163
/e/elevator/door/00002264.jpg,283,285,129,160
/e/elevator/door/00002270.jpg,233,110,68,89
/e/elevator/door/00002271.jpg,145,276,55,68
/e/elevator/door/00002273.jpg,281,189,153,207
/e/elevator/door/00002278.jpg,236,372,36,50
/e/elevator/door/00002279.jpg,568,14,54,72
/e/elevator/door/00002288.jpg,264,45,66,93
/e/elevator/door/00002289.jpg,28,68,34,63
/e/elevator/door/00002297.jpg,426,320,41,46
/e/elevator/door/00002299.jpg,383,101,35,46
/e/elevator/door/00002301.jpg,46,122,76,99
/e/elevator/door/00002302.jpg,214,146,90,123
/e/elevator/door/00002303.jpg,21,510,33,41
/e/elevator/door/00002304.jpg,196,309,75,96
/e/elevator/door/00002308.jpg,208,176,79,128
/e/elevator/door/00002309.jpg,173,143,22,27
/e/elevator/door/00002310.jpg,160,46,132,189
/e/elevator/door/00002311.jpg,355,66,34,47
/e/elevator/door/00002314.jpg,338,429,39,52
/e/elevator/door/00002322.jpg,278,228,32,42
/e/elevator/door/00002328.jpg,231,76,95,121
/e/elevator/door/00002335.jpg,149,170,81,98
/e/elevator/door/00002337.jpg,178,49,98,128
/e/elevator/door/00002341.jpg,164,88,14,25
/e/elevator/door/00002346.jpg,469,156,179,238
/e/elevator/door/00002349.jpg,413,402,31,47
/e/elevator/door/00002352.jpg,0,492,70,117
/e/elevator/door/00002354.jpg,334,137,25,30
/e/elevator/door/00002359.jpg,196,135,113,149
/e/elevator/door/00002361.jpg,606,57,52,76
/e/elevator/door/00002371.jpg,357,111,44,63
/e/elevator/door/00002375.jpg,301,41,43,58
/e/elevator/door/00002376.jpg,246,55,46,55
/e/elevator/door/00002378.jpg,356,165,57,76
/e/elevator/door/00002383.jpg,345,127,48,68
/e/elevator/door/00002386.jpg,239,118,93,136
/e/elevator/door/00002391.jpg,252,224,33,46
/e/elevator/door/00002392.jpg,208,96,79,115
/e/elevator/door/00002395.jpg,382,260,18,22
/e/elevator/door/00002413.jpg,225,64,72,100
/e/elevator/door/00002418.jpg,327,158,24,30
/e/elevator/door/00002420.jpg,188,90,54,66
/e/elevator/door/00002423.jpg,486,79,49,64
/e/elevator/door/00002427.jpg,391,58,120,162
/e/elevator/door/00002429.jpg,229,0,99,54
/e/elevator/door/00002430.jpg,249,44,28,41
/e/elevator/door/00002438.jpg,494,37,113,156
/e/elevator/door/00002440.jpg,174,76,54,66
/e/elevator/door/00002446.jpg,43,83,122,154
/e/elevator/door/00002451.jpg,205,89,60,87
/e/elevator/door/00002460.jpg,441,172,27,36
/e/elevator/door/00002471.jpg,528,82,166,220
/e/elevator/door/00002476.jpg,50,191,112,160
/e/elevator/door/00002479.jpg,312,146,102,141
/e/elevator/door/00002480.jpg,311,432,69,76
/e/elevator/door/00002482.jpg,194,187,26,30
/e/elevator/door/00002483.jpg,205,239,22,29
/e/elevator/door/00002484.jpg,454,68,177,232
/e/elevator/door/00002486.jpg,329,132,84,111
/e/elevator/door/00002491.jpg,213,130,48,61
/e/elevator/door/00002494.jpg,206,76,196,258
/e/elevator/door/00002495.jpg,435,80,120,174
/e/elevator/door/00002496.jpg,259,66,18,33
/e/elevator/door/00002497.jpg,315,93,152,207
/e/elevator/door/00002501.jpg,386,70,139,199
/e/elevator/door/00002505.jpg,254,149,85,123
/e/elevator/door/00002520.jpg,132,219,13,16
/e/elevator/door/00002524.jpg,692,2,76,156
/e/elevator/door/00002527.jpg,157,147,27,33
/e/elevator/door/00002534.jpg,269,232,45,63
/e/elevator/door/00002541.jpg,503,112,91,132
/e/elevator/door/00002545.jpg,345,205,91,126
/e/elevator/door/00002548.jpg,212,70,114,154
/e/elevator/door/00002553.jpg,113,108,170,230
/e/elevator/door/00002556.jpg,207,12,111,149
/e/elevator/door/00002558.jpg,106,89,103,141
/e/elevator/door/00002562.jpg,179,671,158,95
/e/elevator/door/00002563.jpg,291,114,68,102
/e/elevator/door/00002567.jpg,190,30,65,83
/e/elevator/door/00002573.jpg,140,95,89,117
/e/elevator/door/00002580.jpg,268,187,53,80
/e/elevator/door/00002585.jpg,279,270,9,10
/e/elevator/door/00002589.jpg,278,223,53,68
/e/elevator/door/00002594.jpg,322,96,70,95
/e/elevator/door/00002597.jpg,251,120,78,98
/e/elevator/door/00002599.jpg,291,147,61,82
/e/elevator/door/00002607.jpg,198,216,21,25
/e/elevator/door/00002611.jpg,199,73,67,83
/e/elevator/door/00002612.jpg,440,104,68,117
/e/elevator/door/00002628.jpg,435,493,18,24
/e/elevator/door/00002630.jpg,212,164,62,81
/e/elevator/door/00002633.jpg,275,188,110,155
/e/elevator/door/00002636.jpg,85,213,132,142
/e/elevator/door/00002638.jpg,354,107,42,57
/e/elevator/door/00002643.jpg,494,99,61,96
/e/elevator/door/00002651.jpg,84,200,38,50
/e/elevator/door/00002652.jpg,139,125,94,123
/e/elevator/door/00002653.jpg,161,247,25,30
/e/elevator/door/00002656.jpg,403,31,106,164
/e/elevator/door/00002659.jpg,402,139,68,86
/e/elevator/door/00002669.jpg,64,122,46,62
/e/elevator/door/00002670.jpg,391,272,93,116
/e/elevator/door/00002671.jpg,318,141,68,103
/e/elevator/door/00002672.jpg,289,198,79,101
/e/elevator/door/00002673.jpg,227,280,67,85
/e/elevator/door/00002677.jpg,150,63,173,216
/e/elevator/door/00002678.jpg,303,195,73,104
/e/elevator/door/00002682.jpg,269,145,436,323
/e/elevator/door/00002686.jpg,313,49,91,124
/e/elevator/door/00002688.jpg,111,517,21,28
/e/elevator/door/00002689.jpg,20,191,37,51
/e/elevator/door/00002690.jpg,309,91,71,95
/e/elevator/door/00002691.jpg,182,79,41,49
/e/elevator/door/00002692.jpg,343,124,40,47
/e/elevator/door/00002693.jpg,176,63,112,158
/e/elevator/door/00002701.jpg,331,337,32,39
/e/elevator/door/00002705.jpg,330,55,66,93
/e/elevator/door/00002708.jpg,286,15,172,237
/e/elevator/door/00002712.jpg,487,43,127,188
/e/elevator/door/00002714.jpg,212,65,118,164
/e/elevator/door/00002717.jpg,132,93,166,235
/e/elevator/door/00002719.jpg,238,59,46,59
/e/elevator/door/00002721.jpg,137,82,48,56
/e/elevator/door/00002727.jpg,216,156,68,96
/e/elevator/door/00002734.jpg,278,177,46,61
/e/elevator/door/00002736.jpg,225,79,97,128
/e/elevator/door/00002741.jpg,229,100,49,73
/e/elevator/door/00002743.jpg,197,259,36,52
/e/elevator/door/00002748.jpg,383,184,35,37
/e/elevator/door/00002752.jpg,181,107,89,120
/e/elevator/door/00002753.jpg,219,54,234,331
/e/elevator/door/00002758.jpg,144,141,50,68
/e/elevator/door/00002761.jpg,129,99,58,71
/e/elevator/door/00002762.jpg,184,32,173,237
/e/elevator/door/00002769.jpg,144,110,207,260
/e/elevator/door/00002773.jpg,249,80,82,101
/e/elevator/door/00002775.jpg,14,167,32,47
/e/elevator/door/00002780.jpg,209,588,116,93
/e/elevator/door/00002781.jpg,288,169,60,84
/e/elevator/door/00002783.jpg,210,152,32,39
/e/elevator/door/00002784.jpg,169,212,142,211
/e/elevator/door/00002787.jpg,208,71,101,137
/e/elevator/door/00002788.jpg,314,277,52,64
/e/elevator/door/00002794.jpg,199,131,110,152
/e/elevator/door/00002801.jpg,144,117,109,138
/e/elevator/door/00002802.jpg,368,151,74,98
/e/elevator/door/00002804.jpg,275,189,68,93
/e/elevator/door/00002809.jpg,429,104,39,58
/e/elevator/door/00002811.jpg,73,160,69,95
/e/elevator/door/00002815.jpg,350,99,98,127
/e/elevator/door/00002820.jpg,229,109,35,44
/e/elevator/door/00002825.jpg,337,184,82,116
/e/elevator/door/00002829.jpg,519,223,24,40
/e/elevator/door/00002830.jpg,412,181,26,36
/e/elevator/door/00002835.jpg,205,151,116,149
/e/elevator/door/00002837.jpg,125,136,109,139
/e/elevator/door/00002840.jpg,154,109,61,89
/e/elevator/door/00002841.jpg,420,128,106,137
/e/elevator/door/00002844.jpg,233,73,53,73
/e/elevator/door/00002846.jpg,171,164,71,96
/e/elevator/door/00002852.jpg,202,146,41,58
/e/elevator/door/00002854.jpg,188,60,61,85
/e/elevator/door/00002856.jpg,268,205,82,83
/e/elevator/door/00002861.jpg,206,45,104,146
/e/elevator/door/00002862.jpg,0,12,68,121
/e/elevator/door/00002867.jpg,229,96,45,56
/e/elevator/door/00002872.jpg,170,46,69,98
/e/elevator/door/00002877.jpg,259,145,62,72
/e/elevator/door/00002883.jpg,284,150,48,69
/e/elevator/door/00002885.jpg,239,77,156,213
/e/elevator/door/00002892.jpg,255,214,64,85
/e/elevator/door/00002894.jpg,114,180,38,61
/e/elevator/door/00002895.jpg,508,44,105,149
/e/elevator/door/00002896.jpg,333,114,78,104
/e/elevator/door/00002899.jpg,356,133,82,101
/e/elevator/door/00002911.jpg,154,112,107,150
/e/elevator/door/00002919.jpg,327,168,41,53
/e/elevator/door/00002923.jpg,164,109,50,67
/e/elevator/door/00002926.jpg,174,76,145,203
/e/elevator/door/00002927.jpg,176,44,74,95
/e/elevator/door/00002933.jpg,148,67,96,117
/e/elevator/door/00002935.jpg,229,251,30,36
/e/elevator/door/00002936.jpg,234,152,104,150
/e/elevator/door/00002938.jpg,239,640,99,114
/e/elevator/door/00002941.jpg,401,80,114,157
/e/elevator/door/00002942.jpg,465,150,71,91
/e/elevator/door/00002945.jpg,137,12,78,107
/e/elevator/door/00002948.jpg,321,43,73,90
/e/elevator/door/00002952.jpg,74,100,122,183
/e/elevator/door/00002955.jpg,260,143,76,72
/e/elevator/door/00002956.jpg,210,348,72,92
/e/elevator/door/00002957.jpg,459,55,94,128
/e/elevator/door/00002959.jpg,139,473,122,105
/e/elevator/door/00002962.jpg,271,127,5,6
/e/elevator/door/00002965.jpg,566,83,32,48
/e/elevator/door/00002966.jpg,435,342,76,188
/e/elevator/door/00002971.jpg,247,143,62,73
/e/elevator/door/00002978.jpg,220,196,40,45
/e/elevator/door/00002981.jpg,55,131,47,60
/e/elevator/door/00002991.jpg,174,254,20,25
/e/elevator/door/00002993.jpg,246,110,47,62
/e/elevator/door/00003000.jpg,269,150,97,128
/e/elevator/door/00003007.jpg,95,406,68,83
/e/elevator/door/00003013.jpg,158,180,65,89
/e/elevator/door/00003018.jpg,222,92,81,103
/e/elevator/door/00003021.jpg,159,119,112,145
/e/elevator/door/00003025.jpg,8,349,23,34
/e/elevator/door/00003026.jpg,635,324,13,16
/e/elevator/door/00003030.jpg,365,109,97,144
/e/elevator/door/00003032.jpg,368,93,150,206
/e/elevator/door/00003033.jpg,371,81,67,99
/e/elevator/door/00003036.jpg,230,157,116,161
/e/elevator/door/00003037.jpg,465,354,14,16
/e/elevator/door/00003041.jpg,204,55,61,79
/e/elevator/door/00003043.jpg,171,139,194,269
/e/elevator/door/00003044.jpg,299,129,48,75
/e/elevator/door/00003045.jpg,647,146,74,105
/e/elevator/door/00003050.jpg,91,166,91,122
/e/elevator/door/00003053.jpg,285,371,68,77
/e/elevator/door/00003065.jpg,191,146,101,145
/e/elevator/door/00003066.jpg,197,112,32,49
/e/elevator/door/00003069.jpg,202,69,76,101
/e/elevator/door/00003072.jpg,133,371,68,99
/e/elevator/door/00003074.jpg,98,120,114,133
/e/elevator/door/00003077.jpg,181,155,59,76
/e/elevator/door/00003085.jpg,136,35,59,80
/e/elevator/door/00003087.jpg,464,122,75,90
/e/elevator/door/00003088.jpg,243,0,244,197
/e/elevator/door/00003096.jpg,153,527,104,155
/e/elevator/door/00003102.jpg,223,241,23,30
/e/elevator/door/00003119.jpg,189,110,106,129
/e/elevator/door/00003121.jpg,372,248,49,64
/e/elevator/door/00003123.jpg,143,149,166,229
/e/elevator/door/00003124.jpg,428,107,88,117
/e/elevator/door/00003128.jpg,94,322,37,51
/e/elevator/door/00003130.jpg,220,178,73,88
/e/elevator/door/00003134.jpg,374,134,45,56
/e/elevator/door/00003135.jpg,301,68,40,58
/e/elevator/door/00003137.jpg,406,222,34,38
/e/elevator/door/00003138.jpg,181,31,77,110
/e/elevator/door/00003153.jpg,316,100,97,142
/e/elevator/door/00003155.jpg,588,45,138,199
/e/elevator/door/00003156.jpg,297,476,15,14
/e/elevator/door/00003157.jpg,211,202,97,120
/e/elevator/door/00003159.jpg,361,126,62,79
/e/elevator/door/00003161.jpg,320,40,74,108
/e/elevator/door/00003164.jpg,408,34,149,205
/e/elevator/door/00003168.jpg,941,60,108,151
/e/elevator/door/00003169.jpg,222,114,58,71
/e/elevator/door/00003173.jpg,276,137,142,185
/e/elevator/door/00003174.jpg,202,284,237,295
/e/elevator/door/00003178.jpg,139,0,232,274
/e/elevator/door/00003184.jpg,269,165,23,29
/e/elevator/door/00003185.jpg,290,54,188,255
/e/elevator/door/00003191.jpg,190,94,157,220
/e/elevator/door/00003192.jpg,158,235,85,113
/e/elevator/door/00003193.jpg,274,73,56,68
/e/elevator/door/00003194.jpg,455,61,115,171
/e/elevator/door/00003195.jpg,231,159,37,50
/e/elevator/door/00003200.jpg,206,67,75,102
/e/elevator/door/00003207.jpg,286,54,53,67
/e/elevator/door/00003216.jpg,208,161,44,62
/e/elevator/door/00003219.jpg,238,105,93,118
/e/elevator/door/00003223.jpg,291,150,74,100
/e/elevator/door/00003226.jpg,180,250,17,22
/e/elevator/door/00003228.jpg,535,40,122,163
/e/elevator/door/00003229.jpg,176,219,24,30
/e/elevator/door/00003239.jpg,174,249,146,188
/e/elevator/door/00003246.jpg,226,366,23,26
/e/elevator/door/00003254.jpg,168,72,92,128
/e/elevator/door/00003255.jpg,767,161,111,122
/e/elevator/door/00003256.jpg,351,89,62,72
/e/elevator/door/00003259.jpg,283,426,52,35
/e/elevator/door/00003264.jpg,223,272,18,25
/e/elevator/door/00003268.jpg,167,76,33,41
/e/elevator/door/00003270.jpg,378,135,119,153
/e/elevator/door/00003271.jpg,160,511,31,40
/e/elevator/door/00003272.jpg,60,182,134,178
/e/elevator/door/00003275.jpg,608,69,64,84
/e/elevator/door/00003281.jpg,102,470,22,33
/e/elevator/door/00003284.jpg,324,377,122,102
/e/elevator/door/00003288.jpg,283,77,89,122
/e/elevator/door/00003290.jpg,612,171,92,146
/e/elevator/door/00003292.jpg,345,46,84,116
/e/elevator/door/00003297.jpg,85,242,22,35
/e/elevator/door/00003298.jpg,587,42,123,173
/e/elevator/door/00003301.jpg,95,79,63,83
/e/elevator/door/00003303.jpg,232,241,81,102
/e/elevator/door/00003304.jpg,747,38,48,60
/e/elevator/door/00003310.jpg,498,127,84,109
/e/elevator/door/00003314.jpg,259,88,146,197
/e/elevator/door/00003324.jpg,303,24,254,342
/e/elevator/door/00003329.jpg,389,99,57,76
/e/elevator/door/00003330.jpg,212,98,130,179
/e/elevator/door/00003334.jpg,405,227,33,46
/e/elevator/door/00003344.jpg,85,130,151,209
/e/elevator/door/00003349.jpg,242,196,35,46
/e/elevator/door/00003354.jpg,484,55,127,181
/e/elevator/door/00003355.jpg,585,96,67,81
/e/elevator/door/00003357.jpg,335,25,59,82
/e/elevator/door/00003363.jpg,480,249,187,262
/e/elevator/door/00003368.jpg,292,0,57,60
/e/elevator/door/00003378.jpg,163,76,71,100
/e/elevator/door/00003380.jpg,303,345,207,343
/e/elevator/door/00003382.jpg,211,224,42,52
/e/elevator/door/00003386.jpg,356,146,53,67
/e/elevator/door/00003387.jpg,202,51,102,143
/e/elevator/door/00003388.jpg,192,94,144,199
/e/elevator/door/00003389.jpg,491,136,17,31
/e/elevator/door/00003390.jpg,65,438,153,229
/e/elevator/door/00003391.jpg,429,35,147,202
/e/elevator/door/00003394.jpg,305,440,16,20
/e/elevator/door/00003395.jpg,233,64,61,89
/e/elevator/door/00003397.jpg,197,43,60,81
/e/elevator/door/00003399.jpg,134,173,29,43
/e/elevator/door/00003400.jpg,385,138,50,64
/e/elevator/door/00003401.jpg,209,135,110,138
/e/elevator/door/00003402.jpg,196,98,99,131
/e/elevator/door/00003403.jpg,424,97,51,61
/e/elevator/door/00003410.jpg,281,41,58,98
/e/elevator/door/00003412.jpg,396,62,88,122
/e/elevator/door/00003414.jpg,243,237,39,50
/e/elevator/door/00003417.jpg,180,145,85,97
/e/elevator/door/00003420.jpg,253,241,11,16
/e/elevator/door/00003428.jpg,109,57,63,80
/e/elevator/door/00003442.jpg,237,70,230,286
/e/elevator/door/00003447.jpg,161,106,150,206
/e/elevator/door/00003449.jpg,202,149,47,60
/e/elevator/door/00003450.jpg,35,244,24,30
/e/elevator/door/00003451.jpg,336,117,35,40
/e/elevator/door/00003454.jpg,84,331,150,147
/e/elevator/door/00003455.jpg,224,87,84,118
/e/elevator/door/00003457.jpg,346,230,15,16
/e/elevator/door/00003459.jpg,112,228,85,118
/e/elevator/door/00003468.jpg,373,145,58,81
/e/elevator/door/00003471.jpg,225,171,55,75
/e/elevator/door/00003474.jpg,280,66,99,147
/e/elevator/door/00003480.jpg,708,180,28,38
/e/elevator/door/00003488.jpg,335,164,38,53
/e/elevator/door/00003492.jpg,181,154,111,147
/e/elevator/door/00003495.jpg,164,180,165,238
/e/elevator/door/00003498.jpg,187,113,86,115
/e/elevator/door/00003509.jpg,283,1,54,81
/e/elevator/door/00003518.jpg,139,62,91,122
/e/elevator/door/00003519.jpg,2,283,237,361
/e/elevator/door/00003522.jpg,155,155,49,66
/e/elevator/door/00003537.jpg,164,13,99,129
/e/elevator/door/00003542.jpg,199,129,68,93
/e/elevator/door/00003544.jpg,225,256,61,82
/e/elevator/door/00003553.jpg,210,133,88,115
/e/elevator/door/00003560.jpg,116,48,76,104
/e/elevator/door/00003562.jpg,506,106,54,88
/e/elevator/door/00003563.jpg,164,224,53,58
/e/elevator/door/00003564.jpg,112,161,226,309
/e/elevator/door/00003566.jpg,542,63,59,85
/e/elevator/door/00003576.jpg,509,98,53,74
/e/elevator/door/00003592.jpg,411,114,144,194
/e/elevator/door/00003595.jpg,0,31,16,54
/e/elevator/door/00003599.jpg,411,106,31,55
/e/elevator/door/00003600.jpg,256,268,110,113
/e/elevator/door/00003604.jpg,403,178,20,31
/e/elevator/door/00003609.jpg,218,368,211,271
/e/elevator/door/00003615.jpg,249,191,73,94
/e/elevator/door/00003620.jpg,230,102,182,244
/e/elevator/door/00003624.jpg,229,107,108,155
/e/elevator/door/00003625.jpg,182,410,160,165
/e/elevator/door/00003626.jpg,328,190,20,24
/e/elevator/door/00003628.jpg,480,132,64,82
/e/elevator/door/00003629.jpg,505,74,89,124
/e/elevator/door/00003633.jpg,109,92,60,81
/e/elevator/door/00003634.jpg,253,77,58,77
/e/elevator/door/00003637.jpg,278,243,43,58
/e/elevator/door/00003638.jpg,168,260,31,37
/e/elevator/door/00003651.jpg,337,402,24,28
/e/elevator/door/00003654.jpg,135,61,127,171
/e/elevator/door/00003656.jpg,191,173,45,53
/e/elevator/door/00003657.jpg,269,141,50,70
/e/elevator/door/00003658.jpg,178,166,56,75
/e/elevator/door/00003668.jpg,142,45,93,129
/e/elevator/door/00003669.jpg,229,113,26,42
/e/elevator/door/00003670.jpg,755,328,11,12
/e/elevator/door/00003676.jpg,292,227,31,41
/e/elevator/door/00003684.jpg,477,10,133,178
/e/elevator/door/00003686.jpg,326,122,112,150
/e/elevator/door/00003690.jpg,231,9,55,75
/e/elevator/door/00003692.jpg,25,81,211,202
/e/elevator/door/00003698.jpg,348,65,98,111
/e/elevator/door/00003699.jpg,206,68,43,66
/e/elevator/door/00003704.jpg,642,193,15,20
